Observations,Predictions,Station_Co,Station_Name
78.62985,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
75.16748,76.30135,3011650,천안시(장산교)
74.627106,76.30135,3011650,천안시(장산교)
74.82725,76.30135,3011650,천안시(장산교)
77.789276,76.30135,3011650,천안시(장산교)
75.4977,76.30135,3011650,천안시(장산교)
73.45631,76.30135,3011650,천안시(장산교)
76.16817,76.30135,3011650,천안시(장산교)
77.038765,76.30135,3011650,천안시(장산교)
74.57707,76.30135,3011650,천안시(장산교)
69.62368,76.30135,3011650,천안시(장산교)
68.24274,76.30135,3011650,천안시(장산교)
69.703735,76.30135,3011650,천안시(장산교)
68.62299,76.30135,3011650,천안시(장산교)
67.20203,76.30135,3011650,천안시(장산교)
66.99188,76.30135,3011650,천안시(장산교)
67.24205,76.30135,3011650,천안시(장산교)
71.07468,76.30135,3011650,천안시(장산교)
72.07536,76.30135,3011650,천안시(장산교)
-1.0547485,76.30135,3011650,천안시(장산교)
-1.0547485,76.30135,3011650,천안시(장산교)
72.1254,76.30135,3011650,천안시(장산교)
72.95596,76.30135,3011650,천안시(장산교)
72.74582,76.30135,3011650,천안시(장산교)
72.705795,76.30135,3011650,천안시(장산교)
72.32553,76.30135,3011650,천안시(장산교)
72.49565,76.30135,3011650,천안시(장산교)
72.03533,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
73.53636,76.30135,3011650,천안시(장산교)
74.326904,76.30135,3011650,천안시(장산교)
72.62574,76.30135,3011650,천안시(장산교)
69.24342,76.30135,3011650,천안시(장산교)
69.20339,76.30135,3011650,천안시(장산교)
72.91594,76.30135,3011650,천안시(장산교)
74.627106,76.30135,3011650,천안시(장산교)
73.70648,76.30135,3011650,천안시(장산교)
72.87591,76.30135,3011650,천안시(장산교)
71.66508,76.30135,3011650,천안시(장산교)
71.74513,76.30135,3011650,천안시(장산교)
71.91525,76.30135,3011650,천안시(장산교)
71.28482,76.30135,3011650,천안시(장산교)
70.95459,76.30135,3011650,천안시(장산교)
70.8245,76.30135,3011650,천안시(장산교)
70.78448,76.30135,3011650,천안시(장산교)
72.245476,76.30135,3011650,천안시(장산교)
72.57571,76.30135,3011650,천안시(장산교)
72.375565,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
70.454254,76.30135,3011650,천안시(장산교)
69.993935,76.30135,3011650,천안시(장산교)
69.53362,76.30135,3011650,천안시(장산교)
69.28345,76.30135,3011650,천안시(장산교)
78.039444,76.30135,3011650,천안시(장산교)
77.12882,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
72.825874,76.30135,3011650,천안시(장산교)
72.49565,76.30135,3011650,천안시(장산교)
71.74513,76.30135,3011650,천안시(장산교)
-1.0547485,76.30135,3011650,천안시(장산교)
80.58119,76.30135,3011650,천안시(장산교)
102.01588,76.30135,3011650,천안시(장산교)
82.5025,76.30135,3011650,천안시(장산교)
78.209564,76.30135,3011650,천안시(장산교)
76.95871,76.30135,3011650,천안시(장산교)
78.49976,76.30135,3011650,천안시(장산교)
87.175705,76.30135,3011650,천안시(장산교)
122.740074,83.99693,3011650,천안시(장산교)
93.13979,87.44001,3011650,천안시(장산교)
84.58393,85.71891,3011650,천안시(장산교)
80.83136,83.10958,3011650,천안시(장산교)
83.54322,83.68915,3011650,천안시(장산교)
-1.0547485,29.693237,3011650,천안시(장산교)
78.379684,79.25014,3011650,천안시(장산교)
77.328964,84.83459,3011650,천안시(장산교)
76.578445,85.40755,3011650,천안시(장산교)
73.03602,67.2532,3011650,천안시(장산교)
75.247536,68.25713,3011650,천안시(장산교)
79.46042,76.30135,3011650,천안시(장산교)
77.28893,76.30135,3011650,천안시(장산교)
87.38585,76.30135,3011650,천안시(장산교)
94.64082,76.30135,3011650,천안시(장산교)
84.17365,76.30135,3011650,천안시(장산교)
81.211624,76.30135,3011650,천안시(장산교)
79.50045,76.30135,3011650,천안시(장산교)
80.33102,76.30135,3011650,천안시(장산교)
80.00079,89.67196,3011650,천안시(장산교)
78.62985,79.62897,3011650,천안시(장산교)
-1.0547485,38.86371,3011650,천안시(장산교)
83.96351,85.027855,3011650,천안시(장산교)
81.71197,82.82753,3011650,천안시(장산교)
88.75679,85.09,3011650,천안시(장산교)
84.29373,86.651474,3011650,천안시(장산교)
81.792015,76.30135,3011650,천안시(장산교)
79.50045,76.30135,3011650,천안시(장산교)
77.74925,76.30135,3011650,천안시(장산교)
76.37831,76.30135,3011650,천안시(장산교)
75.95802,76.30135,3011650,천안시(장산교)
77.629166,76.30135,3011650,천안시(장산교)
88.75679,76.30135,3011650,천안시(장산교)
82.92279,76.30135,3011650,천안시(장산교)
81.041504,76.30135,3011650,천안시(장산교)
79.710594,76.30135,3011650,천안시(장산교)
78.57982,76.30135,3011650,천안시(장산교)
77.07879,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
79.83067,76.30135,3011650,천안시(장산교)
89.887566,76.30135,3011650,천안시(장산교)
143.08401,76.30135,3011650,천안시(장산교)
178.35818,146.95238,3011650,천안시(장산교)
133.36736,117.01414,3011650,천안시(장산교)
114.56447,100.66864,3011650,천안시(장산교)
127.28319,108.5158,3011650,천안시(장산교)
122.91019,99.57873,3011650,천안시(장산교)
109.3509,110.096115,3011650,천안시(장산교)
99.39407,100.541565,3011650,천안시(장산교)
93.33993,92.273674,3011650,천안시(장산교)
89.96762,76.30135,3011650,천안시(장산교)
89.46728,76.30135,3011650,천안시(장산교)
85.71471,80.653534,3011650,천안시(장산교)
82.46248,82.543724,3011650,천안시(장산교)
-1.0547485,40.7097,3011650,천안시(장산교)
83.54322,89.64286,3011650,천안시(장산교)
82.082214,91.38327,3011650,천안시(장산교)
-1.0547485,38.91031,3011650,천안시(장산교)
-1.0547485,43.74068,3011650,천안시(장산교)
-1.0547485,76.30135,3011650,천안시(장산교)
79.33033,76.30135,3011650,천안시(장산교)
114.90471,76.30135,3011650,천안시(장산교)
-1.0547485,74.37093,3011650,천안시(장산교)
104.43753,88.76004,3011650,천안시(장산교)
97.18256,86.19107,3011650,천안시(장산교)
91.92896,86.09132,3011650,천안시(장산교)
89.25713,87.44915,3011650,천안시(장산교)
110.15144,93.01332,3011650,천안시(장산교)
184.49239,141.26506,3011650,천안시(장산교)
121.279076,104.81523,3011650,천안시(장산교)
105.34816,96.519325,3011650,천안시(장산교)
97.72293,91.78028,3011650,천안시(장산교)
92.88962,89.42212,3011650,천안시(장산교)
89.887566,88.35774,3011650,천안시(장산교)
87.796135,87.19335,3011650,천안시(장산교)
86.004906,86.688385,3011650,천안시(장산교)
83.002846,76.30135,3011650,천안시(장산교)
-1.0547485,76.30135,3011650,천안시(장산교)
82.13225,76.30135,3011650,천안시(장산교)
81.13157,76.30135,3011650,천안시(장산교)
80.96145,76.30135,3011650,천안시(장산교)
80.29099,76.30135,3011650,천안시(장산교)
81.46179,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
79.00011,76.30135,3011650,천안시(장산교)
78.62985,76.30135,3011650,천안시(장산교)
78.82999,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
79.04013,76.30135,3011650,천안시(장산교)
77.12882,76.30135,3011650,천안시(장산교)
81.3317,76.30135,3011650,천안시(장산교)
86.004906,76.30135,3011650,천안시(장산교)
89.63739,74.36662,3011650,천안시(장산교)
84.3838,88.7972,3011650,천안시(장산교)
84.00353,86.22935,3011650,천안시(장산교)
81.83205,86.16277,3011650,천안시(장산교)
83.71333,87.50135,3011650,천안시(장산교)
86.46522,93.00973,3011650,천안시(장산교)
87.00559,88.97397,3011650,천안시(장산교)
84.00353,76.30135,3011650,천안시(장산교)
82.00216,76.30135,3011650,천안시(장산교)
82.00216,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
80.96145,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
80.00079,76.30135,3011650,천안시(장산교)
79.75062,76.30135,3011650,천안시(장산교)
79.00011,76.30135,3011650,천안시(장산교)
80.00079,76.30135,3011650,천안시(장산교)
79.710594,76.30135,3011650,천안시(장산교)
79.290306,76.30135,3011650,천안시(장산교)
79.00011,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
77.41902,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.91868,76.30135,3011650,천안시(장산교)
76.748566,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.537735,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
76.95871,76.30135,3011650,천안시(장산교)
77.038765,76.30135,3011650,천안시(장산교)
86.885506,76.30135,3011650,천안시(장산교)
83.002846,76.30135,3011650,천안시(장산교)
80.00079,76.30135,3011650,천안시(장산교)
79.00011,76.30135,3011650,천안시(장산교)
77.8293,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.95871,76.30135,3011650,천안시(장산교)
76.95871,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
87.00559,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
77.53911,76.30135,3011650,천안시(장산교)
77.038765,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.78859,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
77.87934,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
76.748566,76.30135,3011650,천안시(장산교)
76.16817,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
76.99873,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
76.53842,76.30135,3011650,천안시(장산교)
73.53636,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.41765,76.30135,3011650,천안시(장산교)
75.70785,76.30135,3011650,천안시(장산교)
75.537735,76.30135,3011650,천안시(장산교)
75.537735,76.30135,3011650,천안시(장산교)
75.32759,76.30135,3011650,천안시(장산교)
75.28756,76.30135,3011650,천안시(장산교)
75.247536,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
76.62848,76.30135,3011650,천안시(장산교)
76.708534,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
83.463165,76.30135,3011650,천안시(장산교)
83.423134,76.30135,3011650,천안시(장산교)
83.002846,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
80.00079,76.30135,3011650,천안시(장산교)
79.00011,76.30135,3011650,천안시(장산교)
79.00011,76.30135,3011650,천안시(장산교)
77.919365,76.30135,3011650,천안시(장산교)
77.87934,76.30135,3011650,천안시(장산교)
77.28893,76.30135,3011650,천안시(장산교)
76.878654,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
76.99873,76.85454,3011650,천안시(장산교)
75.99805,77.36392,3011650,천안시(장산교)
76.66851,73.8374,3011650,천안시(장산교)
76.578445,77.01096,3011650,천안시(장산교)
76.49839,77.114136,3011650,천안시(장산교)
76.37831,75.76632,3011650,천안시(장산교)
75.99805,75.87826,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
76.03808,76.30135,3011650,천안시(장산교)
76.03808,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
75.537735,76.30135,3011650,천안시(장산교)
75.377625,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.78722,76.30135,3011650,천안시(장산교)
75.03739,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
74.036705,76.30135,3011650,천안시(장산교)
73.37625,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
74.82725,76.30135,3011650,천안시(장산교)
74.37694,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
73.45631,76.30135,3011650,천안시(장산교)
74.53705,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
73.286194,76.30135,3011650,천안시(장산교)
73.62643,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
73.286194,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
73.20614,76.30135,3011650,천안시(장산교)
72.705795,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
72.32553,76.30135,3011650,천안시(장산교)
71.87522,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
70.033966,76.30135,3011650,천안시(장산교)
67.99256,76.30135,3011650,천안시(장산교)
68.99325,76.30135,3011650,천안시(장산교)
69.993935,76.30135,3011650,천안시(장산교)
74.12677,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
74.99736,76.30135,3011650,천안시(장산교)
72.95596,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
69.78379,76.30135,3011650,천안시(장산교)
68.41285,76.30135,3011650,천안시(장산교)
72.415596,76.30135,3011650,천안시(장산교)
69.413536,76.30135,3011650,천안시(장산교)
65.991196,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
70.914566,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
68.99325,76.30135,3011650,천안시(장산교)
67.322105,76.30135,3011650,천안시(장산교)
64.95048,76.30135,3011650,천안시(장산교)
63.989822,76.30135,3011650,천안시(장산교)
60.987762,76.30135,3011650,천안시(장산교)
57.98571,76.30135,3011650,천안시(장산교)
54.98365,76.30135,3011650,천안시(장산교)
51.981594,76.30135,3011650,천안시(장산교)
49.059593,76.30135,3011650,천안시(장산교)
47.398453,76.30135,3011650,천안시(장산교)
45.977478,76.30135,3011650,천안시(장산교)
43.30565,76.30135,3011650,천안시(장산교)
41.644512,76.30135,3011650,천안시(장산교)
40.974052,76.30135,3011650,천안시(장산교)
46.10757,76.30135,3011650,천안시(장산교)
80.04082,89.065956,3011650,천안시(장산교)
78.039444,84.87103,3011650,천안시(장산교)
76.99873,87.156204,3011650,천안시(장산교)
74.166794,90.196815,3011650,천안시(장산교)
71.99531,85.090355,3011650,천안시(장산교)
69.993935,82.933716,3011650,천안시(장산교)
67.62231,90.690475,3011650,천안시(장산교)
62.61888,89.30709,3011650,천안시(장산교)
58.906338,76.30135,3011650,천안시(장산교)
57.98571,76.30135,3011650,천안시(장산교)
65.91114,76.30135,3011650,천안시(장산교)
67.37214,76.30135,3011650,천안시(장산교)
71.164734,76.30135,3011650,천안시(장산교)
71.82519,76.30135,3011650,천안시(장산교)
73.07605,76.30135,3011650,천안시(장산교)
72.57571,76.30135,3011650,천안시(장산교)
70.99462,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
72.91594,76.30135,3011650,천안시(장산교)
71.62505,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
73.66645,76.30135,3011650,천안시(장산교)
78.45973,76.30135,3011650,천안시(장산교)
96.59216,76.39538,3011650,천안시(장산교)
79.96076,81.06646,3011650,천안시(장산교)
77.99942,70.21153,3011650,천안시(장산교)
74.24685,84.18969,3011650,천안시(장산교)
73.70648,76.47777,3011650,천안시(장산교)
73.37625,74.613686,3011650,천안시(장산교)
72.995995,74.31324,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
71.99531,76.30135,3011650,천안시(장산교)
68.953224,76.30135,3011650,천안시(장산교)
70.95459,76.30135,3011650,천안시(장산교)
71.66508,76.30135,3011650,천안시(장산교)
70.033966,76.30135,3011650,천안시(장산교)
66.78174,76.30135,3011650,천안시(장산교)
64.70031,76.30135,3011650,천안시(장산교)
64.19997,76.30135,3011650,천안시(장산교)
64.99051,76.30135,3011650,천안시(장산교)
67.99256,76.30135,3011650,천안시(장산교)
66.16131,76.30135,3011650,천안시(장산교)
64.37008,76.30135,3011650,천안시(장산교)
62.989136,76.30135,3011650,천안시(장산교)
58.986397,76.30135,3011650,천안시(장산교)
64.99051,76.30135,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
75.247536,76.30135,3011650,천안시(장산교)
73.99667,76.30135,3011650,천안시(장산교)
73.32622,76.30135,3011650,천안시(장산교)
72.995995,76.30135,3011650,천안시(장산교)
96.011765,76.12195,3011650,천안시(장산교)
80.00079,85.90774,3011650,천안시(장산교)
76.99873,78.98168,3011650,천안시(장산교)
123.03027,80.57249,3011650,천안시(장산교)
84.25371,80.21622,3011650,천안시(장산교)
80.71128,86.20659,3011650,천안시(장산교)
79.00011,83.699615,3011650,천안시(장산교)
77.99942,76.30135,3011650,천안시(장산교)
123.03027,93.80932,3011650,천안시(장산교)
99.01382,90.748795,3011650,천안시(장산교)
86.33513,76.530815,3011650,천안시(장산교)
86.33513,99.58038,3011650,천안시(장산교)
83.132935,94.681984,3011650,천안시(장산교)
83.002846,95.18132,3011650,천안시(장산교)
84.00353,94.49269,3011650,천안시(장산교)
96.011765,96.70867,3011650,천안시(장산교)
89.00696,91.79127,3011650,천안시(장산교)
128.0337,93.47678,3011650,천안시(장산교)
285.5216,199.84631,3011650,천안시(장산교)
138.37079,182.20647,3011650,천안시(장산교)
119.02753,122.84996,3011650,천안시(장산교)
130.03506,118.01669,3011650,천안시(장산교)
127.03302,133.78586,3011650,천안시(장산교)
110.02136,98.87393,3011650,천안시(장산교)
97.342674,71.88619,3011650,천안시(장산교)
92.33925,92.24049,3011650,천안시(장산교)
102.76639,84.606995,3011650,천안시(장산교)
124.03096,85.86624,3011650,천안시(장산교)
97.59284,88.70099,3011650,천안시(장산교)
99.894424,76.30135,3011650,천안시(장산교)
107.0193,76.30135,3011650,천안시(장산교)
99.01382,76.30135,3011650,천안시(장산교)
90.58804,76.30135,3011650,천안시(장산교)
87.96625,76.30135,3011650,천안시(장산교)
86.004906,76.30135,3011650,천안시(장산교)
84.00353,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
79.50045,76.30135,3011650,천안시(장산교)
78.70991,76.30135,3011650,천안시(장산교)
76.78859,76.30135,3011650,천안시(장산교)
75.99805,76.30135,3011650,천안시(장산교)
83.002846,76.30135,3011650,천안시(장산교)
80.42108,76.30135,3011650,천안시(장산교)
93.009705,76.30135,3011650,천안시(장산교)
175.06592,146.95596,3011650,천안시(장산교)
115.65522,92.760925,3011650,천안시(장산교)
104.34747,84.13501,3011650,천안시(장산교)
99.01382,89.57474,3011650,천안시(장산교)
87.92622,93.98695,3011650,천안시(장산교)
87.96625,96.271835,3011650,천안시(장산교)
88.00628,96.45167,3011650,천안시(장산교)
86.004906,76.30135,3011650,천안시(장산교)
84.13362,76.30135,3011650,천안시(장산교)
82.5025,76.30135,3011650,천안시(장산교)
82.00216,76.30135,3011650,천안시(장산교)
82.00216,76.30135,3011650,천안시(장산교)
88.00628,85.954926,3011650,천안시(장산교)
91.00833,89.79454,3011650,천안시(장산교)
90.007645,41.920937,3011650,천안시(장산교)
83.583244,87.67781,3011650,천안시(장산교)
81.75199,89.162994,3011650,천안시(장산교)
81.00148,40.715706,3011650,천안시(장산교)
81.00148,48.522827,3011650,천안시(장산교)
86.004906,76.30135,3011650,천안시(장산교)
86.004906,76.30135,3011650,천안시(장산교)
83.002846,76.30135,3011650,천안시(장산교)
81.29168,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
81.00148,76.30135,3011650,천안시(장산교)
