Observations,Predictions,Station_Co,Station_Name
60.900932,80.35707,3013670,논산시(논산대교)
61.441303,80.35707,3013670,논산시(논산대교)
57.30847,80.35707,3013670,논산시(논산대교)
58.109016,80.35707,3013670,논산시(논산대교)
58.8095,80.35707,3013670,논산시(논산대교)
60.060356,80.35707,3013670,논산시(논산대교)
64.9437,80.35707,3013670,논산시(논산대교)
56.267757,80.35707,3013670,논산시(논산대교)
55.056927,80.35707,3013670,논산시(논산대교)
54.436504,80.35707,3013670,논산시(논산대교)
55.607307,80.35707,3013670,논산시(논산대교)
56.4779,80.35707,3013670,논산시(논산대교)
57.978928,80.35707,3013670,논산시(논산대교)
56.307785,80.35707,3013670,논산시(논산대교)
54.976875,80.35707,3013670,논산시(논산대교)
54.35645,80.35707,3013670,논산시(논산대교)
47.261585,80.35707,3013670,논산시(논산대교)
64.9437,80.35707,3013670,논산시(논산대교)
65.06378,80.35707,3013670,논산시(논산대교)
60.480644,80.35707,3013670,논산시(논산대교)
56.147675,80.35707,3013670,논산시(논산대교)
56.648018,80.35707,3013670,논산시(논산대교)
58.8095,80.35707,3013670,논산시(논산대교)
69.11656,80.35707,3013670,논산시(논산대교)
65.8143,80.35707,3013670,논산시(논산대교)
66.48476,80.35707,3013670,논산시(논산대교)
75.66105,80.35707,3013670,논산시(논산대교)
75.53096,80.35707,3013670,논산시(논산대교)
75.95125,80.35707,3013670,논산시(논산대교)
79.623764,80.35707,3013670,논산시(논산대교)
118.770584,80.35707,3013670,논산시(논산대교)
106.93247,80.35707,3013670,논산시(논산대교)
104.68093,80.35707,3013670,논산시(논산대교)
102.75961,80.35707,3013670,논산시(논산대교)
98.71684,80.35707,3013670,논산시(논산대교)
78.20279,80.35707,3013670,논산시(논산대교)
77.28216,80.35707,3013670,논산시(논산대교)
76.74178,80.35707,3013670,논산시(논산대교)
75.37085,80.35707,3013670,논산시(논산대교)
72.158646,80.35707,3013670,논산시(논산대교)
65.61417,80.35707,3013670,논산시(논산대교)
72.568924,80.35707,3013670,논산시(논산대교)
80.664474,80.35707,3013670,논산시(논산대교)
68.48613,80.35707,3013670,논산시(논산대교)
56.057613,80.35707,3013670,논산시(논산대교)
60.230476,80.35707,3013670,논산시(논산대교)
66.06447,80.35707,3013670,논산시(논산대교)
73.949875,80.35707,3013670,논산시(논산대교)
82.87599,80.35707,3013670,논산시(논산대교)
91.38182,80.35707,3013670,논산시(논산대교)
83.22623,80.35707,3013670,논산시(논산대교)
81.49504,80.35707,3013670,논산시(논산대교)
76.95193,80.35707,3013670,논산시(논산대교)
77.12205,80.35707,3013670,논산시(논산대교)
80.664474,80.35707,3013670,논산시(논산대교)
88.129585,80.35707,3013670,논산시(논산대교)
92.13233,80.35707,3013670,논산시(논산대교)
72.65899,80.35707,3013670,논산시(논산대교)
79.99402,80.35707,3013670,논산시(논산대교)
87.87942,80.35707,3013670,논산시(논산대교)
83.57647,80.35707,3013670,논산시(논산대교)
78.62308,80.35707,3013670,논산시(논산대교)
65.19388,80.35707,3013670,논산시(논산대교)
67.73562,80.35707,3013670,논산시(논산대교)
73.52959,80.35707,3013670,논산시(논산대교)
85.41773,80.35707,3013670,논산시(논산대교)
75.280785,80.35707,3013670,논산시(논산대교)
72.27873,80.35707,3013670,논산시(논산대교)
78.6631,80.35707,3013670,논산시(논산대교)
83.0361,80.35707,3013670,논산시(논산대교)
86.62856,80.35707,3013670,논산시(논산대교)
88.37976,80.35707,3013670,논산시(논산대교)
76.12136,80.35707,3013670,논산시(논산대교)
76.70176,80.35707,3013670,논산시(논산대교)
77.03198,80.35707,3013670,논산시(논산대교)
79.45364,80.35707,3013670,논산시(논산대교)
-1.0615234,80.35707,3013670,논산시(논산대교)
-1.0615234,80.35707,3013670,논산시(논산대교)
69.11656,80.35707,3013670,논산시(논산대교)
71.15796,80.35707,3013670,논산시(논산대교)
68.98647,80.35707,3013670,논산시(논산대교)
67.86571,80.35707,3013670,논산시(논산대교)
68.7363,80.35707,3013670,논산시(논산대교)
71.48819,80.35707,3013670,논산시(논산대교)
71.61828,80.35707,3013670,논산시(논산대교)
73.23939,80.35707,3013670,논산시(논산대교)
75.450905,80.35707,3013670,논산시(논산대교)
76.70176,80.35707,3013670,논산시(논산대교)
77.2021,80.35707,3013670,논산시(논산대교)
77.91259,80.35707,3013670,논산시(논산대교)
80.95467,80.35707,3013670,논산시(논산대교)
84.95741,80.35707,3013670,논산시(논산대교)
87.20896,80.35707,3013670,논산시(논산대교)
83.0361,80.35707,3013670,논산시(논산대교)
77.62239,80.35707,3013670,논산시(논산대교)
77.372215,80.35707,3013670,논산시(논산대교)
80.62445,80.35707,3013670,논산시(논산대교)
82.07544,80.35707,3013670,논산시(논산대교)
83.496414,80.35707,3013670,논산시(논산대교)
86.45844,80.35707,3013670,논산시(논산대교)
86.8287,80.35707,3013670,논산시(논산대교)
89.71067,80.35707,3013670,논산시(논산대교)
88.289696,80.35707,3013670,논산시(논산대교)
92.9629,80.35707,3013670,논산시(논산대교)
80.494354,80.35707,3013670,논산시(논산대교)
80.78455,80.35707,3013670,논산시(논산대교)
81.414986,80.35707,3013670,논산시(논산대교)
83.326294,80.35707,3013670,논산시(논산대교)
87.12891,80.35707,3013670,논산시(논산대교)
87.20896,80.35707,3013670,논산시(논산대교)
84.87736,80.35707,3013670,논산시(논산대교)
97.9263,80.35707,3013670,논산시(논산대교)
92.00224,80.35707,3013670,논산시(논산대교)
71.408134,80.35707,3013670,논산시(논산대교)
72.318756,80.35707,3013670,논산시(논산대교)
76.07133,80.35707,3013670,논산시(논산대교)
82.95605,80.35707,3013670,논산시(논산대교)
88.37976,80.35707,3013670,논산시(논산대교)
-1.0615234,80.35707,3013670,논산시(논산대교)
92.172356,80.35707,3013670,논산시(논산대교)
102.79964,80.35707,3013670,논산시(논산대교)
78.16276,80.35707,3013670,논산시(논산대교)
69.316696,80.35707,3013670,논산시(논산대교)
75.62102,80.35707,3013670,논산시(논산대교)
70.86776,80.35707,3013670,논산시(논산대교)
117.51973,80.35707,3013670,논산시(논산대교)
98.63679,85.497986,3013670,논산시(논산대교)
95.67476,120.28361,3013670,논산시(논산대교)
67.365364,114.61171,3013670,논산시(논산대교)
71.19798,114.97254,3013670,논산시(논산대교)
92.29244,115.554,3013670,논산시(논산대교)
-1.0615234,-41.788177,3013670,논산시(논산대교)
73.27941,90.26741,3013670,논산시(논산대교)
87.539185,111.76886,3013670,논산시(논산대교)
62.612106,115.35654,3013670,논산시(논산대교)
60.900932,35.62166,3013670,논산시(논산대교)
67.52547,51.080627,3013670,논산시(논산대교)
76.28147,80.35707,3013670,논산시(논산대교)
66.65488,80.35707,3013670,논산시(논산대교)
74.20004,80.35707,3013670,논산시(논산대교)
74.069954,80.35707,3013670,논산시(논산대교)
70.27736,80.35707,3013670,논산시(논산대교)
69.777016,80.35707,3013670,논산시(논산대교)
63.482704,80.35707,3013670,논산시(논산대교)
121.152214,80.35707,3013670,논산시(논산대교)
107.05255,124.01401,3013670,논산시(논산대교)
85.41773,92.66545,3013670,논산시(논산대교)
-1.0615234,-43.44583,3013670,논산시(논산대교)
77.822525,109.320404,3013670,논산시(논산대교)
77.24213,101.69651,3013670,논산시(논산대교)
86.57853,109.436966,3013670,논산시(논산대교)
89.7507,114.39067,3013670,논산시(논산대교)
82.4557,80.35707,3013670,논산시(논산대교)
85.6679,80.35707,3013670,논산시(논산대교)
86.958786,80.35707,3013670,논산시(논산대교)
75.24075,80.35707,3013670,논산시(논산대교)
74.91053,80.35707,3013670,논산시(논산대교)
93.88353,80.35707,3013670,논산시(논산대교)
86.208275,80.35707,3013670,논산시(논산대교)
69.907104,80.35707,3013670,논산시(논산대교)
74.78044,80.35707,3013670,논산시(논산대교)
80.45433,80.35707,3013670,논산시(논산대교)
78.573044,80.35707,3013670,논산시(논산대교)
69.69696,80.35707,3013670,논산시(논산대교)
73.56961,80.35707,3013670,논산시(논산대교)
82.07544,80.35707,3013670,논산시(논산대교)
89.13027,80.35707,3013670,논산시(논산대교)
217.71838,80.35707,3013670,논산시(논산대교)
353.1812,312.32062,3013670,논산시(논산대교)
280.6715,217.17073,3013670,논산시(논산대교)
214.46616,161.13992,3013670,논산시(논산대교)
296.06207,186.39311,3013670,논산시(논산대교)
200.32646,157.42368,3013670,논산시(논산대교)
391.03714,192.06699,3013670,논산시(논산대교)
227.51509,160.3117,3013670,논산시(논산대교)
150.33221,135.84412,3013670,논산시(논산대교)
110.394844,80.35707,3013670,논산시(논산대교)
187.60776,80.35707,3013670,논산시(논산대교)
164.97223,80.48787,3013670,논산시(논산대교)
116.5991,80.491264,3013670,논산시(논산대교)
-1.0615234,80.046265,3013670,논산시(논산대교)
123.94413,80.474174,3013670,논산시(논산대교)
103.7603,80.45131,3013670,논산시(논산대교)
-1.0615234,80.273476,3013670,논산시(논산대교)
-1.0615234,80.31059,3013670,논산시(논산대교)
-1.0615234,80.35707,3013670,논산시(논산대교)
95.50464,80.35707,3013670,논산시(논산대교)
96.71547,80.35707,3013670,논산시(논산대교)
-1.0615234,79.8175,3013670,논산시(논산대교)
94.00362,107.4223,3013670,논산시(논산대교)
89.040215,79.3324,3013670,논산시(논산대교)
89.88079,98.66339,3013670,논산시(논산대교)
114.897934,85.89366,3013670,논산시(논산대교)
193.24161,98.392914,3013670,논산시(논산대교)
302.35638,293.15857,3013670,논산시(논산대교)
175.47943,180.03638,3013670,논산시(논산대교)
109.43419,147.69884,3013670,논산시(논산대교)
91.75207,132.91118,3013670,논산시(논산대교)
84.827324,123.77526,3013670,논산시(논산대교)
88.53987,120.15479,3013670,논산시(논산대교)
76.82184,116.13747,3013670,논산시(논산대교)
86.70862,114.7144,3013670,논산시(논산대교)
68.94644,80.35707,3013670,논산시(논산대교)
-1.0615234,80.35707,3013670,논산시(논산대교)
77.24213,80.35707,3013670,논산시(논산대교)
80.45433,80.35707,3013670,논산시(논산대교)
88.92013,80.35707,3013670,논산시(논산대교)
80.9947,80.35707,3013670,논산시(논산대교)
70.067215,80.35707,3013670,논산시(논산대교)
78.62308,80.35707,3013670,논산시(논산대교)
86.498474,80.35707,3013670,논산시(논산대교)
91.71204,80.35707,3013670,논산시(논산대교)
80.374275,80.35707,3013670,논산시(논산대교)
75.91122,80.35707,3013670,논산시(논산대교)
78.99333,80.35707,3013670,논산시(논산대교)
89.00018,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
86.99882,80.35707,3013670,논산시(논산대교)
102.0091,80.35707,3013670,논산시(논산대교)
68.02582,80.35707,3013670,논산시(논산대교)
64.90367,80.35707,3013670,논산시(논산대교)
82.53576,80.35707,3013670,논산시(논산대교)
100.00773,80.35707,3013670,논산시(논산대교)
92.29244,79.73979,3013670,논산시(논산대교)
74.20004,109.42515,3013670,논산시(논산대교)
71.98853,83.9695,3013670,논산시(논산대교)
67.65556,95.7638,3013670,논산시(논산대교)
72.448845,89.10335,3013670,논산시(논산대교)
98.42664,104.032875,3013670,논산시(논산대교)
109.0139,98.77113,3013670,논산시(논산대교)
70.98785,80.35707,3013670,논산시(논산대교)
67.98579,80.35707,3013670,논산시(논산대교)
71.98853,80.35707,3013670,논산시(논산대교)
65.36399,80.35707,3013670,논산시(논산대교)
65.94439,80.35707,3013670,논산시(논산대교)
69.98716,80.35707,3013670,논산시(논산대교)
85.99813,80.35707,3013670,논산시(논산대교)
85.03747,80.35707,3013670,논산시(논산대교)
62.98236,80.35707,3013670,논산시(논산대교)
62.98236,80.35707,3013670,논산시(논산대교)
70.15727,80.35707,3013670,논산시(논산대교)
81.24487,80.35707,3013670,논산시(논산대교)
86.99882,80.35707,3013670,논산시(논산대교)
99.00704,80.35707,3013670,논산시(논산대교)
60.980988,80.35707,3013670,논산시(논산대교)
60.81087,80.35707,3013670,논산시(논산대교)
60.65076,80.35707,3013670,논산시(논산대교)
60.36056,80.35707,3013670,논산시(논산대교)
61.441303,80.35707,3013670,논산시(논산대교)
62.98236,80.35707,3013670,논산시(논산대교)
70.98785,80.35707,3013670,논산시(논산대교)
79.99402,80.35707,3013670,논산시(논산대교)
61.981674,80.35707,3013670,논산시(논산대교)
68.98647,80.35707,3013670,논산시(논산대교)
82.12547,80.35707,3013670,논산시(논산대교)
90.96153,80.35707,3013670,논산시(논산대교)
93.33315,80.35707,3013670,논산시(논산대교)
77.2021,80.35707,3013670,논산시(논산대교)
81.995384,80.35707,3013670,논산시(논산대교)
92.00224,80.35707,3013670,논산시(논산대교)
68.115875,80.35707,3013670,논산시(논산대교)
76.621704,80.35707,3013670,논산시(논산대교)
89.29038,80.35707,3013670,논산시(논산대교)
96.00498,80.35707,3013670,논산시(논산대교)
59.9803,80.35707,3013670,논산시(논산대교)
59.9803,80.35707,3013670,논산시(논산대교)
62.311897,80.35707,3013670,논산시(논산대교)
62.98236,80.35707,3013670,논산시(논산대교)
75.95125,80.35707,3013670,논산시(논산대교)
85.28764,80.35707,3013670,논산시(논산대교)
89.00018,80.35707,3013670,논산시(논산대교)
98.006355,80.35707,3013670,논산시(논산대교)
58.979618,80.35707,3013670,논산시(논산대교)
58.979618,80.35707,3013670,논산시(논산대교)
63.983044,80.35707,3013670,논산시(논산대교)
77.16207,80.35707,3013670,논산시(논산대교)
86.2483,80.35707,3013670,논산시(논산대교)
91.00156,80.35707,3013670,논산시(논산대교)
92.00224,80.35707,3013670,논산시(논산대교)
76.99196,80.35707,3013670,논산시(논산대교)
90.00087,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
68.31601,80.35707,3013670,논산시(논산대교)
73.23939,80.35707,3013670,논산시(논산대교)
76.99196,80.35707,3013670,논산시(논산대교)
87.9995,80.35707,3013670,논산시(논산대교)
98.006355,80.35707,3013670,논산시(논산대교)
64.983734,80.35707,3013670,논산시(논산대교)
64.983734,80.35707,3013670,논산시(논산대교)
75.41087,80.35707,3013670,논산시(논산대교)
85.20759,80.35707,3013670,논산시(논산대교)
91.00156,80.35707,3013670,논산시(논산대교)
65.98442,80.35707,3013670,논산시(논산대교)
66.61485,80.35707,3013670,논산시(논산대교)
64.983734,80.35707,3013670,논산시(논산대교)
68.98647,80.35707,3013670,논산시(논산대교)
76.491615,80.35707,3013670,논산시(논산대교)
84.7873,80.35707,3013670,논산시(논산대교)
89.00018,80.35707,3013670,논산시(논산대교)
98.006355,80.35707,3013670,논산시(논산대교)
63.983044,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
68.98647,80.35707,3013670,논산시(논산대교)
70.23733,80.35707,3013670,논산시(논산대교)
78.573044,80.35707,3013670,논산시(논산대교)
82.99607,80.35707,3013670,논산시(논산대교)
93.00293,80.35707,3013670,논산시(논산대교)
69.98716,80.35707,3013670,논산시(논산대교)
63.86296,80.35707,3013670,논산시(논산대교)
65.734245,80.35707,3013670,논산시(논산대교)
71.73836,80.35707,3013670,논산시(논산대교)
79.8239,80.35707,3013670,논산시(논산대교)
88.579895,80.35707,3013670,논산시(논산대교)
86.328354,80.35707,3013670,논산시(논산대교)
64.86365,80.35707,3013670,논산시(논산대교)
65.98442,80.35707,3013670,논산시(논산대교)
61.981674,80.35707,3013670,논산시(논산대교)
66.73493,80.35707,3013670,논산시(논산대교)
73.619644,80.35707,3013670,논산시(논산대교)
77.992645,80.35707,3013670,논산시(논산대교)
87.9995,80.35707,3013670,논산시(논산대교)
97.00567,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
67.98579,80.35707,3013670,논산시(논산대교)
93.00293,80.35707,3013670,논산시(논산대교)
89.960846,80.35707,3013670,논산시(논산대교)
71.98853,80.35707,3013670,논산시(논산대교)
71.98853,80.35707,3013670,논산시(논산대교)
81.995384,80.35707,3013670,논산시(논산대교)
95.0043,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
68.115875,80.35707,3013670,논산시(논산대교)
69.19662,80.35707,3013670,논산시(논산대교)
74.78044,80.35707,3013670,논산시(논산대교)
83.206215,80.35707,3013670,논산시(논산대교)
86.99882,80.35707,3013670,논산시(논산대교)
98.006355,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
67.195244,80.35707,3013670,논산시(논산대교)
69.736984,80.35707,3013670,논산시(논산대교)
76.031296,80.35707,3013670,논산시(논산대교)
84.28696,80.35707,3013670,논산시(논산대교)
89.00018,80.35707,3013670,논산시(논산대교)
97.00567,80.35707,3013670,논산시(논산대교)
65.98442,80.35707,3013670,논산시(논산대교)
77.57236,80.35707,3013670,논산시(논산대교)
85.32767,80.35707,3013670,논산시(논산대교)
89.00018,80.35707,3013670,논산시(논산대교)
98.006355,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
74.700386,80.35707,3013670,논산시(논산대교)
74.5703,80.35707,3013670,논산시(논산대교)
69.98716,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
82.99607,80.35707,3013670,논산시(논산대교)
91.00156,80.35707,3013670,논산시(논산대교)
57.978928,80.35707,3013670,논산시(논산대교)
58.30916,80.35707,3013670,논산시(논산대교)
58.109016,80.35707,3013670,논산시(논산대교)
57.978928,80.35707,3013670,논산시(논산대교)
58.979618,80.35707,3013670,논산시(논산대교)
59.9803,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
86.91876,80.35707,3013670,논산시(논산대교)
95.25447,80.35707,3013670,논산시(논산대교)
99.00704,80.35707,3013670,논산시(논산대교)
65.444046,80.35707,3013670,논산시(논산대교)
70.947815,80.35707,3013670,논산시(논산대교)
73.9899,80.35707,3013670,논산시(논산대교)
80.9947,80.35707,3013670,논산시(논산대교)
61.361248,80.35707,3013670,논산시(논산대교)
68.36605,80.35707,3013670,논산시(논산대교)
70.98785,80.35707,3013670,논산시(논산대교)
54.976875,80.35707,3013670,논산시(논산대교)
52.975502,80.35707,3013670,논산시(논산대교)
51.97482,80.35707,3013670,논산시(논산대교)
49.973446,80.35707,3013670,논산시(논산대교)
50.85405,80.35707,3013670,논산시(논산대교)
55.14699,80.35707,3013670,논산시(논산대교)
59.9803,80.35707,3013670,논산시(논산대교)
60.980988,80.35707,3013670,논산시(논산대교)
67.98579,80.35707,3013670,논산시(논산대교)
74.990585,80.35707,3013670,논산시(논산대교)
66.9851,80.35707,3013670,논산시(논산대교)
79.07339,80.35707,3013670,논산시(논산대교)
85.53781,80.35707,3013670,논산시(논산대교)
87.9995,80.35707,3013670,논산시(논산대교)
52.805386,80.35707,3013670,논산시(논산대교)
50.97413,80.35707,3013670,논산시(논산대교)
49.973446,80.35707,3013670,논산시(논산대교)
53.97619,80.35707,3013670,논산시(논산대교)
60.150417,80.35707,3013670,논산시(논산대교)
67.48544,80.35707,3013670,논산시(논산대교)
69.98716,80.35707,3013670,논산시(논산대교)
79.623764,80.35707,3013670,논산시(논산대교)
85.9581,80.35707,3013670,논산시(논산대교)
87.9995,80.35707,3013670,논산시(논산대교)
68.98647,80.35707,3013670,논산시(논산대교)
79.37359,80.35707,3013670,논산시(논산대교)
73.86982,80.35707,3013670,논산시(논산대교)
50.97413,80.35707,3013670,논산시(논산대교)
48.97276,80.35707,3013670,논산시(논산대교)
60.440617,80.35707,3013670,논산시(논산대교)
60.980988,80.35707,3013670,논산시(논산대교)
65.98442,80.35707,3013670,논산시(논산대교)
81.24487,80.35707,3013670,논산시(논산대교)
68.446106,80.35707,3013670,논산시(논산대교)
53.97619,80.35707,3013670,논산시(논산대교)
60.980988,80.35707,3013670,논산시(논산대교)
65.98442,80.35707,3013670,논산시(논산대교)
78.91328,80.35707,3013670,논산시(논산대교)
73.27941,80.35707,3013670,논산시(논산대교)
66.36468,80.35707,3013670,논산시(논산대교)
72.86913,80.35707,3013670,논산시(논산대교)
76.99196,80.35707,3013670,논산시(논산대교)
84.997444,80.35707,3013670,논산시(논산대교)
62.81224,80.35707,3013670,논산시(논산대교)
65.98442,80.35707,3013670,논산시(논산대교)
71.98853,80.35707,3013670,논산시(논산대교)
78.6631,80.35707,3013670,논산시(논산대교)
87.74933,80.35707,3013670,논산시(논산대교)
92.00224,80.35707,3013670,논산시(논산대교)
96.00498,80.35707,3013670,논산시(논산대교)
68.98647,80.35707,3013670,논산시(논산대교)
72.98921,80.35707,3013670,논산시(논산대교)
75.99127,80.35707,3013670,논산시(논산대교)
81.37496,80.35707,3013670,논산시(논산대교)
84.66721,80.35707,3013670,논산시(논산대교)
87.9995,80.35707,3013670,논산시(논산대교)
92.172356,80.35707,3013670,논산시(논산대교)
88.37976,80.35707,3013670,논산시(논산대교)
57.978928,80.35707,3013670,논산시(논산대교)
103.089836,80.35707,3013670,논산시(논산대교)
167.01364,121.890396,3013670,논산시(논산대교)
140.91576,101.752464,3013670,논산시(논산대교)
126.02556,17.451485,3013670,논산시(논산대교)
72.77907,117.100296,3013670,논산시(논산대교)
71.98853,106.25445,3013670,논산시(논산대교)
80.9947,107.95163,3013670,논산시(논산대교)
83.16619,129.90201,3013670,논산시(논산대교)
81.91533,113.7215,3013670,논산시(논산대교)
89.630615,80.35707,3013670,논산시(논산대교)
92.00224,80.35707,3013670,논산시(논산대교)
93.42322,80.35707,3013670,논산시(논산대교)
72.77907,80.35707,3013670,논산시(논산대교)
75.120674,80.35707,3013670,논산시(논산대교)
80.41431,80.35707,3013670,논산시(논산대교)
87.66927,80.35707,3013670,논산시(논산대교)
92.50259,80.35707,3013670,논산시(논산대교)
95.0043,80.35707,3013670,논산시(논산대교)
101.008415,80.35707,3013670,논산시(논산대교)
89.71067,80.35707,3013670,논산시(논산대교)
97.67613,80.35707,3013670,논산시(논산대교)
101.008415,80.35707,3013670,논산시(논산대교)
75.70107,80.35707,3013670,논산시(논산대교)
101.298615,80.35707,3013670,논산시(논산대교)
273.54663,80.35707,3013670,논산시(논산대교)
163.09094,80.35707,3013670,논산시(논산대교)
81.995384,80.35707,3013670,논산시(논산대교)
92.88284,80.35707,3013670,논산시(논산대교)
95.754814,80.35707,3013670,논산시(논산대교)
84.827324,80.35707,3013670,논산시(논산대교)
90.58127,80.35707,3013670,논산시(논산대교)
95.0043,80.35707,3013670,논산시(논산대교)
91.581955,80.35707,3013670,논산시(논산대교)
82.99607,80.35707,3013670,논산시(논산대교)
93.13302,80.35707,3013670,논산시(논산대교)
91.17168,80.35707,3013670,논산시(논산대교)
81.95536,80.35707,3013670,논산시(논산대교)
84.4971,80.35707,3013670,논산시(논산대교)
87.7093,80.35707,3013670,논산시(논산대교)
93.58333,80.35707,3013670,논산시(논산대교)
97.9263,80.35707,3013670,논산시(논산대교)
99.00704,80.35707,3013670,논산시(논산대교)
77.992645,80.35707,3013670,논산시(논산대교)
84.577156,80.35707,3013670,논산시(논산대교)
88.24967,80.35707,3013670,논산시(논산대교)
89.00018,80.35707,3013670,논산시(논산대교)
94.00362,80.35707,3013670,논산시(논산대교)
74.990585,80.35707,3013670,논산시(논산대교)
81.995384,80.35707,3013670,논산시(논산대교)
79.033356,80.35707,3013670,논산시(논산대교)
71.117935,80.35707,3013670,논산시(논산대교)
73.44953,80.35707,3013670,논산시(논산대교)
70.98785,80.35707,3013670,논산시(논산대교)
97.00567,80.90877,3013670,논산시(논산대교)
73.9899,87.588524,3013670,논산시(논산대교)
71.98853,69.60788,3013670,논산시(논산대교)
132.02966,84.5028,3013670,논산시(논산대교)
112.55632,83.49573,3013670,논산시(논산대교)
78.32287,78.66877,3013670,논산시(논산대교)
76.99196,77.745415,3013670,논산시(논산대교)
75.99127,80.35707,3013670,논산시(논산대교)
268.12292,137.95926,3013670,논산시(논산대교)
240.10371,130.08205,3013670,논산시(논산대교)
129.98827,109.9766,3013670,논산시(논산대교)
159.25833,153.00592,3013670,논산시(논산대교)
166.93358,140.4885,3013670,논산시(논산대교)
162.05023,132.9523,3013670,논산시(논산대교)
98.006355,140.00418,3013670,논산시(논산대교)
138.03378,145.30414,3013670,논산시(논산대교)
120.02144,133.28667,3013670,논산시(논산대교)
171.05641,151.45624,3013670,논산시(논산대교)
805.45105,487.1338,3013670,논산시(논산대교)
549.8159,431.2825,3013670,논산시(논산대교)
423.2292,237.7262,3013670,논산시(논산대교)
429.5235,218.59442,3013670,논산시(논산대교)
496.27924,270.56564,3013670,논산시(논산대교)
266.12152,153.77994,3013670,논산시(논산대교)
157.7573,53.34493,3013670,논산시(논산대교)
118.52041,129.81834,3013670,논산시(논산대교)
140.20526,105.87227,3013670,논산시(논산대교)
223.09207,110.684784,3013670,논산시(논산대교)
137.82364,120.165344,3013670,논산시(논산대교)
135.41199,80.35707,3013670,논산시(논산대교)
207.08109,80.35707,3013670,논산시(논산대교)
127.026245,80.35707,3013670,논산시(논산대교)
100.92836,80.35707,3013670,논산시(논산대교)
98.71684,80.35707,3013670,논산시(논산대교)
101.008415,80.35707,3013670,논산시(논산대교)
83.99676,80.35707,3013670,논산시(논산대교)
83.99676,80.35707,3013670,논산시(논산대교)
70.98785,80.35707,3013670,논산시(논산대교)
76.74178,80.35707,3013670,논산시(논산대교)
87.12891,80.35707,3013670,논산시(논산대교)
102.25927,80.35707,3013670,논산시(논산대교)
105.011154,80.35707,3013670,논산시(논산대교)
85.99813,80.35707,3013670,논산시(논산대교)
120.94207,80.35707,3013670,논산시(논산대교)
180.06258,80.35707,3013670,논산시(논산대교)
