Observations,Predictions,Station_Co,Station_Name
7.22913,27.941326,3010620,세종시(노호리)
7.729471,27.941326,3010620,세종시(노호리)
7.729471,27.941326,3010620,세종시(노호리)
7.8095264,27.941326,3010620,세종시(노호리)
7.519327,27.941326,3010620,세종시(노호리)
7.2691574,27.941326,3010620,세종시(노호리)
7.399246,27.941326,3010620,세종시(노호리)
7.859562,27.941326,3010620,세종시(노호리)
7.309183,27.941326,3010620,세종시(노호리)
7.0189857,27.941326,3010620,세종시(노호리)
7.4793015,27.941326,3010620,세종시(노호리)
7.6093884,27.941326,3010620,세종시(노호리)
7.109047,27.941326,3010620,세종시(노호리)
7.2691574,27.941326,3010620,세종시(노호리)
7.439274,27.941326,3010620,세종시(노호리)
7.6093884,27.941326,3010620,세종시(노호리)
20.618303,27.941326,3010620,세종시(노호리)
14.233929,27.941326,3010620,세종시(노호리)
12.062441,27.941326,3010620,세종시(노호리)
10.361275,27.941326,3010620,세종시(노호리)
10.611446,27.941326,3010620,세종시(노호리)
13.233244,27.941326,3010620,세종시(노호리)
17.736328,27.941326,3010620,세종시(노호리)
15.694929,27.941326,3010620,세종시(노호리)
15.774984,27.941326,3010620,세종시(노호리)
14.063812,27.941326,3010620,세종시(노호리)
12.943045,27.941326,3010620,세종시(노호리)
11.061756,27.941326,3010620,세종시(노호리)
10.861618,27.941326,3010620,세종시(노호리)
24.871218,27.941326,3010620,세종시(노호리)
18.947159,27.941326,3010620,세종시(노호리)
18.156616,27.941326,3010620,세종시(노호리)
15.114532,27.941326,3010620,세종시(노호리)
13.773613,27.941326,3010620,세종시(노호리)
12.862989,27.941326,3010620,세종시(노호리)
11.942358,27.941326,3010620,세종시(노호리)
10.901646,27.941326,3010620,세종시(노호리)
10.311241,27.941326,3010620,세종시(노호리)
9.900959,27.941326,3010620,세종시(노호리)
9.650789,27.941326,3010620,세종시(노호리)
9.310556,27.941326,3010620,세종시(노호리)
9.36059,27.941326,3010620,세종시(노호리)
9.440645,27.941326,3010620,세종시(노호리)
9.110418,27.941326,3010620,세종시(노호리)
8.810213,27.941326,3010620,세종시(노호리)
8.900274,27.941326,3010620,세종시(노호리)
9.110418,27.941326,3010620,세종시(노호리)
13.273272,27.941326,3010620,세종시(노호리)
25.951958,27.941326,3010620,세종시(노호리)
15.674915,27.941326,3010620,세종시(노호리)
17.31604,27.941326,3010620,세종시(노호리)
18.52687,27.941326,3010620,세종시(노호리)
15.865047,27.941326,3010620,세종시(노호리)
15.654903,27.941326,3010620,세종시(노호리)
12.732901,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
11.542084,27.941326,3010620,세종시(노호리)
10.861618,27.941326,3010620,세종시(노호리)
12.732901,27.941326,3010620,세종시(노호리)
15.404732,27.941326,3010620,세종시(노호리)
34.41776,27.941326,3010620,세종시(노호리)
15.945103,27.941326,3010620,세종시(노호리)
18.11659,27.941326,3010620,세종시(노호리)
22.869846,27.941326,3010620,세종시(노호리)
20.067926,27.941326,3010620,세종시(노호리)
24.871218,27.941326,3010620,세종시(노호리)
24.240786,27.941326,3010620,세종시(노호리)
21.448872,27.941326,3010620,세종시(노호리)
22.489586,27.941326,3010620,세종시(노호리)
23.280128,27.941326,3010620,세종시(노호리)
22.529613,27.941326,3010620,세종시(노호리)
20.868475,27.941326,3010620,세종시(노호리)
22.529613,27.941326,3010620,세종시(노호리)
23.280128,27.941326,3010620,세종시(노호리)
21.86916,27.941326,3010620,세종시(노호리)
-1.0265274,27.941326,3010620,세종시(노호리)
-1.0265274,27.941326,3010620,세종시(노호리)
23.029957,27.941326,3010620,세종시(노호리)
20.81844,27.941326,3010620,세종시(노호리)
22.069298,27.941326,3010620,세종시(노호리)
20.27807,27.941326,3010620,세종시(노호리)
20.027899,27.941326,3010620,세종시(노호리)
20.15799,27.941326,3010620,세종시(노호리)
20.988558,27.941326,3010620,세종시(노호리)
18.2767,27.941326,3010620,세종시(노호리)
19.657646,27.941326,3010620,세종시(노호리)
19.86779,27.941326,3010620,세종시(노호리)
19.86779,27.941326,3010620,세종시(노호리)
18.52687,27.941326,3010620,세종시(노호리)
19.197329,27.941326,3010620,세종시(노호리)
22.619675,27.941326,3010620,세종시(노호리)
22.869846,27.941326,3010620,세종시(노호리)
19.197329,27.941326,3010620,세종시(노호리)
20.448187,27.941326,3010620,세종시(노호리)
21.448872,27.941326,3010620,세종시(노호리)
20.368134,27.941326,3010620,세종시(노호리)
28.994041,27.941326,3010620,세종시(노호리)
31.375675,27.941326,3010620,세종시(노호리)
32.2863,27.941326,3010620,세종시(노호리)
31.916046,27.941326,3010620,세종시(노호리)
33.126873,27.941326,3010620,세종시(노호리)
34.918102,27.941326,3010620,세종시(노호리)
32.746613,27.941326,3010620,세종시(노호리)
32.53647,27.941326,3010620,세종시(노호리)
31.916046,27.941326,3010620,세종시(노호리)
31.825983,27.941326,3010620,세종시(노호리)
32.576496,27.941326,3010620,세종시(노호리)
32.706585,27.941326,3010620,세종시(노호리)
33.1669,27.941326,3010620,세종시(노호리)
32.826668,27.941326,3010620,세종시(노호리)
46.135788,27.941326,3010620,세종시(노호리)
36.329067,27.941326,3010620,세종시(노호리)
34.077526,27.941326,3010620,세종시(노호리)
34.28767,27.941326,3010620,세종시(노호리)
34.28767,27.941326,3010620,세종시(노호리)
34.327698,27.941326,3010620,세종시(노호리)
32.456413,27.941326,3010620,세종시(노호리)
-1.0265274,27.941326,3010620,세종시(노호리)
37.62996,27.941326,3010620,세종시(노호리)
53.680958,27.941326,3010620,세종시(노호리)
43.79418,27.941326,3010620,세종시(노호리)
39.331127,27.941326,3010620,세종시(노호리)
38.000214,27.941326,3010620,세종시(노호리)
39.96156,27.941326,3010620,세종시(노호리)
43.884247,27.941326,3010620,세종시(노호리)
37.459843,72.95651,3010620,세종시(노호리)
25.781841,63.277836,3010620,세종시(노호리)
14.944416,54.882042,3010620,세종시(노호리)
17.02584,47.64165,3010620,세종시(노호리)
27.533043,54.364037,3010620,세종시(노호리)
-1.0265274,-135.49341,3010620,세종시(노호리)
22.239414,46.069176,3010620,세종시(노호리)
15.694929,40.166622,3010620,세종시(노호리)
18.52687,43.137104,3010620,세종시(노호리)
18.316727,62.774094,3010620,세종시(노호리)
14.944416,30.735268,3010620,세종시(노호리)
26.452301,27.941326,3010620,세종시(노호리)
24.410902,27.941326,3010620,세종시(노호리)
23.820498,27.941326,3010620,세종시(노호리)
28.323584,27.941326,3010620,세종시(노호리)
12.402676,27.941326,3010620,세종시(노호리)
9.5207,27.941326,3010620,세종시(노호리)
14.864361,27.941326,3010620,세종시(노호리)
52.640244,27.941326,3010620,세종시(노호리)
62.096725,80.102585,3010620,세종시(노호리)
34.28767,45.762543,3010620,세종시(노호리)
-1.0265274,-117.32387,3010620,세종시(노호리)
23.160046,63.07189,3010620,세종시(노호리)
21.448872,52.737022,3010620,세종시(노호리)
34.327698,62.55179,3010620,세종시(노호리)
23.660389,68.68989,3010620,세종시(노호리)
19.567583,27.941326,3010620,세종시(노호리)
19.777727,27.941326,3010620,세종시(노호리)
18.947159,27.941326,3010620,세종시(노호리)
21.118647,27.941326,3010620,세종시(노호리)
17.235985,27.941326,3010620,세종시(노호리)
25.491642,27.941326,3010620,세종시(노호리)
45.795555,27.941326,3010620,세종시(노호리)
20.488214,27.941326,3010620,세종시(노호리)
17.115904,27.941326,3010620,세종시(노호리)
24.410902,27.941326,3010620,세종시(노호리)
34.457787,27.941326,3010620,세종시(노호리)
32.996784,27.941326,3010620,세종시(노호리)
33.246956,27.941326,3010620,세종시(노호리)
32.206245,27.941326,3010620,세종시(노호리)
35.53853,27.941326,3010620,세종시(노호리)
148.03561,27.941326,3010620,세종시(노호리)
168.2995,297.81516,3010620,세종시(노호리)
110.970215,204.42122,3010620,세종시(노호리)
59.4349,127.692635,3010620,세종시(노호리)
61.43627,150.0122,3010620,세종시(노호리)
52.089867,121.34876,3010620,세종시(노호리)
164.12663,154.80104,3010620,세종시(노호리)
79.10838,123.01405,3010620,세종시(노호리)
43.83421,100.91666,3010620,세종시(노호리)
31.745928,27.941326,3010620,세종시(노호리)
103.58515,27.941326,3010620,세종시(노호리)
94.91921,41.411236,3010620,세종시(노호리)
80.19913,47.252163,3010620,세종시(노호리)
-1.0265274,-88.47874,3010620,세종시(노호리)
99.96267,75.34183,3010620,세종시(노호리)
97.370895,79.80234,3010620,세종시(노호리)
-1.0265274,-106.94751,3010620,세종시(노호리)
-1.0265274,-89.552986,3010620,세종시(노호리)
-1.0265274,27.941326,3010620,세종시(노호리)
86.99378,27.941326,3010620,세종시(노호리)
94.538956,27.941326,3010620,세종시(노호리)
-1.0265274,12.653652,3010620,세종시(노호리)
91.366776,78.26126,3010620,세종시(노호리)
88.28467,65.096825,3010620,세종시(노호리)
115.51333,72.09018,3010620,세종시(노호리)
206.90594,70.513016,3010620,세종시(노호리)
283.37836,92.41078,3010620,세종시(노호리)
221.04564,314.73843,3010620,세종시(노호리)
117.76486,157.76416,3010620,세종시(노호리)
100.79324,108.411255,3010620,세종시(노호리)
93.53827,92.11291,3010620,세종시(노호리)
89.74567,79.38484,3010620,세종시(노호리)
88.74499,74.28429,3010620,세종시(노호리)
87.4541,69.486565,3010620,세종시(노호리)
64.64847,71.77014,3010620,세종시(노호리)
22.69973,27.941326,3010620,세종시(노호리)
-1.0265274,27.941326,3010620,세종시(노호리)
21.819126,27.941326,3010620,세종시(노호리)
23.870533,27.941326,3010620,세종시(노호리)
21.86916,27.941326,3010620,세종시(노호리)
23.950586,27.941326,3010620,세종시(노호리)
20.568268,27.941326,3010620,세종시(노호리)
19.657646,27.941326,3010620,세종시(노호리)
20.868475,27.941326,3010620,세종시(노호리)
18.987186,27.941326,3010620,세종시(노호리)
21.278755,27.941326,3010620,세종시(노호리)
19.907816,27.941326,3010620,세종시(노호리)
20.988558,27.941326,3010620,세종시(노호리)
20.988558,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
18.987186,27.941326,3010620,세종시(노호리)
20.988558,27.941326,3010620,세종시(노호리)
13.113159,27.941326,3010620,세종시(노호리)
13.523441,27.941326,3010620,세종시(노호리)
24.701101,27.941326,3010620,세종시(노호리)
21.989243,27.941326,3010620,세종시(노호리)
29.744556,14.021105,3010620,세종시(노호리)
22.489586,78.01256,3010620,세종시(노호리)
21.989243,65.59555,3010620,세종시(노호리)
18.616934,71.620964,3010620,세종시(노호리)
21.028584,70.80656,3010620,세종시(노호리)
25.321526,92.271545,3010620,세종시(노호리)
22.98993,79.02924,3010620,세종시(노호리)
19.987871,27.941326,3010620,세종시(노호리)
18.987186,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
17.31604,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
16.445444,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
17.776358,27.941326,3010620,세종시(노호리)
17.276014,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
15.444759,27.941326,3010620,세종시(노호리)
15.614876,27.941326,3010620,세종시(노호리)
15.694929,27.941326,3010620,세종시(노호리)
15.484785,27.941326,3010620,세종시(노호리)
15.734959,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
14.193901,27.941326,3010620,세종시(노호리)
14.233929,27.941326,3010620,세종시(노호리)
14.4841,27.941326,3010620,세종시(노호리)
15.314671,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
15.024471,27.941326,3010620,세종시(노호리)
15.194588,27.941326,3010620,세종시(노호리)
16.405416,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
22.98993,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
15.15456,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
13.733585,27.941326,3010620,세종시(노호리)
14.063812,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
21.989243,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
14.694244,27.941326,3010620,세종시(노호리)
13.653532,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
29.994728,27.941326,3010620,세종시(노호리)
23.990614,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
15.524815,27.941326,3010620,세종시(노호리)
14.864361,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
29.994728,27.941326,3010620,세종시(노호리)
21.989243,27.941326,3010620,세종시(노호리)
14.734272,27.941326,3010620,세종시(노호리)
14.113846,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
13.813641,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.313297,27.941326,3010620,세종시(노호리)
13.693558,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
25.991985,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
11.482044,27.941326,3010620,세종시(노호리)
11.52207,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
17.06587,27.941326,3010620,세종시(노호리)
11.191845,27.941326,3010620,세종시(노호리)
12.062441,27.941326,3010620,세종시(노호리)
13.483414,27.941326,3010620,세종시(노호리)
11.732214,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
11.692188,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.863676,27.941326,3010620,세종시(노호리)
12.562784,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
19.197329,27.941326,3010620,세종시(노호리)
19.317411,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
13.693558,27.941326,3010620,세종시(노호리)
14.564154,27.941326,3010620,세종시(노호리)
15.114532,27.941326,3010620,세종시(노호리)
13.233244,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
14.984444,31.36121,3010620,세종시(노호리)
13.983757,38.858788,3010620,세종시(노호리)
13.0231,21.055393,3010620,세종시(노호리)
12.862989,21.416801,3010620,세종시(노호리)
12.862989,25.774895,3010620,세종시(노호리)
12.312613,29.90637,3010620,세종시(노호리)
12.983072,25.292038,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.943045,27.941326,3010620,세종시(노호리)
13.0231,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.772928,27.941326,3010620,세종시(노호리)
12.732901,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.442701,27.941326,3010620,세종시(노호리)
13.0631275,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.232557,27.941326,3010620,세종시(노호리)
12.022413,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.522757,27.941326,3010620,세종시(노호리)
12.442701,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.522757,27.941326,3010620,세종시(노호리)
12.562784,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
15.985128,27.941326,3010620,세종시(노호리)
18.987186,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
10.981701,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.482729,27.941326,3010620,세종시(노호리)
12.732901,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.313297,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
12.062441,27.941326,3010620,세종시(노호리)
12.062441,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
12.062441,27.941326,3010620,세종시(노호리)
11.361961,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
10.691502,27.941326,3010620,세종시(노호리)
11.982388,27.941326,3010620,세종시(노호리)
10.981701,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
20.868475,27.941326,3010620,세종시(노호리)
23.990614,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
14.364019,27.941326,3010620,세종시(노호리)
14.233929,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
13.813641,27.941326,3010620,세종시(노호리)
13.113159,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
18.616934,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
14.984444,27.941326,3010620,세종시(노호리)
14.774298,27.941326,3010620,세종시(노호리)
16.985815,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
14.193901,27.941326,3010620,세종시(노호리)
12.442701,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
13.983757,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
17.986502,27.941326,3010620,세종시(노호리)
12.983072,27.941326,3010620,세종시(노호리)
14.113846,27.941326,3010620,세종시(노호리)
13.363333,27.941326,3010620,세종시(노호리)
21.989243,27.941326,3010620,세종시(노호리)
26.782528,27.941326,3010620,세종시(노호리)
29.074097,27.941326,3010620,세종시(노호리)
29.994728,27.941326,3010620,세종시(노호리)
52.800354,27.941326,3010620,세종시(노호리)
110.17967,76.37581,3010620,세종시(노호리)
82.240524,78.8632,3010620,세종시(노호리)
51.00913,104.88319,3010620,세종시(노호리)
26.782528,82.241165,3010620,세종시(노호리)
25.991985,60.276222,3010620,세종시(노호리)
35.998844,53.689636,3010620,세종시(노호리)
34.247643,80.418274,3010620,세종시(노호리)
34.53784,78.92936,3010620,세종시(노호리)
34.497814,27.941326,3010620,세종시(노호리)
36.999527,27.941326,3010620,세종시(노호리)
33.286983,27.941326,3010620,세종시(노호리)
31.825983,27.941326,3010620,세종시(노호리)
35.4985,27.941326,3010620,세종시(노호리)
31.575811,27.941326,3010620,세종시(노호리)
30.575127,27.941326,3010620,세종시(노호리)
32.376358,27.941326,3010620,세종시(노호리)
33.99747,27.941326,3010620,세종시(노호리)
32.996784,27.941326,3010620,세종시(노호리)
30.324955,27.941326,3010620,세종시(노호리)
32.036125,27.941326,3010620,세종시(노호리)
33.99747,27.941326,3010620,세종시(노호리)
32.326324,27.941326,3010620,세종시(노호리)
36.20899,27.941326,3010620,세종시(노호리)
106.4271,26.994232,3010620,세종시(노호리)
66.729904,62.712257,3010620,세종시(노호리)
44.004326,35.076656,3010620,세종시(노호리)
22.69973,45.150394,3010620,세종시(노호리)
28.623789,39.677547,3010620,세종시(노호리)
37.169643,59.05871,3010620,세종시(노호리)
39.67136,51.800346,3010620,세종시(노호리)
39.0009,27.941326,3010620,세종시(노호리)
37.62996,27.941326,3010620,세종시(노호리)
39.0009,27.941326,3010620,세종시(노호리)
36.6693,27.941326,3010620,세종시(노호리)
36.629272,27.941326,3010620,세종시(노호리)
37.830097,27.941326,3010620,세종시(노호리)
36.789383,27.941326,3010620,세종시(노호리)
37.49987,27.941326,3010620,세종시(노호리)
35.998844,27.941326,3010620,세종시(노호리)
36.20899,27.941326,3010620,세종시(노호리)
34.998158,27.941326,3010620,세종시(노호리)
38.000214,27.941326,3010620,세종시(노호리)
35.958817,27.941326,3010620,세종시(노호리)
36.128933,27.941326,3010620,세종시(노호리)
38.000214,27.941326,3010620,세종시(노호리)
39.0009,27.941326,3010620,세종시(노호리)
47.006386,27.941326,3010620,세종시(노호리)
36.999527,27.941326,3010620,세종시(노호리)
33.917416,27.941326,3010620,세종시(노호리)
33.20693,27.941326,3010620,세종시(노호리)
34.207615,27.941326,3010620,세종시(노호리)
36.999527,27.941326,3010620,세종시(노호리)
69.02147,23.086094,3010620,세종시(노호리)
30.995415,74.18735,3010620,세종시(노호리)
27.993359,63.272896,3010620,세종시(노호리)
68.02078,61.69848,3010620,세종시(노호리)
56.76307,69.13273,3010620,세종시(노호리)
34.57787,91.54547,3010620,세종시(노호리)
31.9961,74.2554,3010620,세종시(노호리)
28.994041,27.941326,3010620,세종시(노호리)
201.11198,95.15889,3010620,세종시(노호리)
93.037926,84.89043,3010620,세종시(노호리)
137.27824,90.17595,3010620,세종시(노호리)
169.13007,114.53293,3010620,세종시(노호리)
158.9631,94.633316,3010620,세종시(노호리)
153.07907,87.16735,3010620,세종시(노호리)
274.16205,130.24649,3010620,세종시(노호리)
339.2066,107.87845,3010620,세종시(노호리)
330.2004,91.666794,3010620,세종시(노호리)
347.2121,114.85343,3010620,세종시(노호리)
681.11084,498.81653,3010620,세종시(노호리)
577.79004,431.70908,3010620,세종시(노호리)
549.3506,225.88345,3010620,세종시(노호리)
496.8146,169.84708,3010620,세종시(노호리)
525.3341,247.78284,3010620,세종시(노호리)
339.2066,112.11548,3010620,세종시(노호리)
324.44647,27.966932,3010620,세종시(노호리)
324.19632,92.46577,3010620,세종시(노호리)
322.36505,61.46629,3010620,세종시(노호리)
296.17712,65.661865,3010620,세종시(노호리)
284.4591,76.04312,3010620,세종시(노호리)
210.69856,27.941326,3010620,세종시(노호리)
160.08386,27.941326,3010620,세종시(노호리)
153.07907,27.941326,3010620,세종시(노호리)
45.795555,27.941326,3010620,세종시(노호리)
54.22133,27.941326,3010620,세종시(노호리)
71.02284,27.941326,3010620,세종시(노호리)
51.00913,27.941326,3010620,세종시(노호리)
45.005013,27.941326,3010620,세종시(노호리)
44.004326,27.941326,3010620,세종시(노호리)
40.381847,27.941326,3010620,세종시(노호리)
38.880817,27.941326,3010620,세종시(노호리)
37.830097,27.941326,3010620,세종시(노호리)
40.001587,27.941326,3010620,세종시(노호리)
40.001587,27.941326,3010620,세종시(노호리)
139.06946,27.941326,3010620,세종시(노호리)
187.10239,27.941326,3010620,세종시(노호리)
283.1682,297.9967,3010620,세종시(노호리)
160.58421,90.569084,3010620,세종시(노호리)
146.7047,56.158386,3010620,세종시(노호리)
143.0722,79.501755,3010620,세종시(노호리)
136.7779,96.553406,3010620,세종시(노호리)
134.8966,105.2514,3010620,세종시(노호리)
134.06604,105.51407,3010620,세종시(노호리)
136.06741,27.941326,3010620,세종시(노호리)
133.35556,27.941326,3010620,세종시(노호리)
127.89181,27.941326,3010620,세종시(노호리)
53.010498,27.941326,3010620,세종시(노호리)
45.005013,27.941326,3010620,세종시(노호리)
46.0057,67.92881,3010620,세종시(노호리)
152.07837,82.458565,3010620,세종시(노호리)
64.018036,-44.2586,3010620,세종시(노호리)
44.334553,73.474976,3010620,세종시(노호리)
43.213787,87.02904,3010620,세종시(노호리)
43.13373,-50.605263,3010620,세종시(노호리)
46.0057,13.574781,3010620,세종시(노호리)
54.011185,27.941326,3010620,세종시(노호리)
105.04616,27.941326,3010620,세종시(노호리)
143.0722,27.941326,3010620,세종시(노호리)
44.544697,27.941326,3010620,세종시(노호리)
41.83284,27.941326,3010620,세종시(노호리)
