Observations,Predictions,Station_Co,Station_Name
55.04747,40.95433,3008630,옥천군(옥각교)
56.5485,40.95433,3008630,옥천군(옥각교)
50.08407,40.95433,3008630,옥천군(옥각교)
42.749043,40.95433,3008630,옥천군(옥각교)
40.37742,40.95433,3008630,옥천군(옥각교)
39.41676,40.95433,3008630,옥천군(옥각교)
39.41676,40.95433,3008630,옥천군(옥각교)
63.763443,40.95433,3008630,옥천군(옥각교)
53.54644,40.95433,3008630,옥천군(옥각교)
47.7925,40.95433,3008630,옥천군(옥각교)
48.002644,40.95433,3008630,옥천군(옥각교)
45.42087,40.95433,3008630,옥천군(옥각교)
43.249386,40.95433,3008630,옥천군(옥각교)
41.378105,40.95433,3008630,옥천군(옥각교)
40.327385,40.95433,3008630,옥천군(옥각교)
39.57687,40.95433,3008630,옥천군(옥각교)
38.786327,40.95433,3008630,옥천군(옥각교)
37.665558,40.95433,3008630,옥천군(옥각교)
36.87502,40.95433,3008630,옥천군(옥각교)
36.374676,40.95433,3008630,옥천군(옥각교)
35.37399,40.95433,3008630,옥천군(옥각교)
34.6635,40.95433,3008630,옥천군(옥각교)
33.622787,40.95433,3008630,옥천군(옥각교)
32.492016,40.95433,3008630,옥천군(옥각교)
31.781528,40.95433,3008630,옥천군(옥각교)
43.289413,40.95433,3008630,옥천군(옥각교)
52.4657,40.95433,3008630,옥천군(옥각교)
48.2328,40.95433,3008630,옥천군(옥각교)
42.959187,40.95433,3008630,옥천군(옥각교)
40.37742,40.95433,3008630,옥천군(옥각교)
39.37673,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
36.124504,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.88365,40.95433,3008630,옥천군(옥각교)
33.74287,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
33.122448,40.95433,3008630,옥천군(옥각교)
57.839382,40.95433,3008630,옥천군(옥각교)
46.791813,40.95433,3008630,옥천군(옥각교)
42.288727,40.95433,3008630,옥천군(옥각교)
46.211414,40.95433,3008630,옥천군(옥각교)
41.748356,40.95433,3008630,옥천군(옥각교)
39.536842,40.95433,3008630,옥천군(옥각교)
38.32601,40.95433,3008630,옥천군(옥각교)
36.414703,40.95433,3008630,옥천군(옥각교)
34.9537,40.95433,3008630,옥천군(옥각교)
33.912987,40.95433,3008630,옥천군(옥각교)
33.412643,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
33.2025,40.95433,3008630,옥천군(옥각교)
33.622787,40.95433,3008630,옥천군(옥각교)
-1.0309563,40.95433,3008630,옥천군(옥각교)
-1.0309563,40.95433,3008630,옥천군(옥각교)
32.95233,40.95433,3008630,옥천군(옥각교)
32.95233,40.95433,3008630,옥천군(옥각교)
31.781528,40.95433,3008630,옥천군(옥각교)
31.571384,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
32.95233,40.95433,3008630,옥천군(옥각교)
33.032387,40.95433,3008630,옥천군(옥각교)
33.07241,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
32.16179,40.95433,3008630,옥천군(옥각교)
31.371246,40.95433,3008630,옥천군(옥각교)
31.661446,40.95433,3008630,옥천군(옥각교)
34.70353,40.95433,3008630,옥천군(옥각교)
32.3219,40.95433,3008630,옥천군(옥각교)
31.701473,40.95433,3008630,옥천군(옥각교)
31.121075,40.95433,3008630,옥천군(옥각교)
31.321213,40.95433,3008630,옥천군(옥각교)
30.490643,40.95433,3008630,옥천군(옥각교)
30.24047,40.95433,3008630,옥천군(옥각교)
29.870218,40.95433,3008630,옥천군(옥각교)
30.12039,40.95433,3008630,옥천군(옥각교)
30.24047,40.95433,3008630,옥천군(옥각교)
33.822926,40.95433,3008630,옥천군(옥각교)
36.45473,40.95433,3008630,옥천군(옥각교)
36.955074,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
34.493385,40.95433,3008630,옥천군(옥각교)
33.032387,40.95433,3008630,옥천군(옥각교)
32.782215,40.95433,3008630,옥천군(옥각교)
32.532043,40.95433,3008630,옥천군(옥각교)
30.870903,40.95433,3008630,옥천군(옥각교)
35.323956,40.95433,3008630,옥천군(옥각교)
41.16796,40.95433,3008630,옥천군(옥각교)
36.324642,40.95433,3008630,옥천군(옥각교)
32.872276,40.95433,3008630,옥천군(옥각교)
31.531357,40.95433,3008630,옥천군(옥각교)
32.70216,40.95433,3008630,옥천군(옥각교)
32.532043,40.95433,3008630,옥천군(옥각교)
32.241844,40.95433,3008630,옥천군(옥각교)
-1.0309563,40.95433,3008630,옥천군(옥각교)
41.037872,40.95433,3008630,옥천군(옥각교)
78.02321,40.95433,3008630,옥천군(옥각교)
46.9219,40.95433,3008630,옥천군(옥각교)
42.749043,40.95433,3008630,옥천군(옥각교)
40.7877,40.95433,3008630,옥천군(옥각교)
36.87502,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
37.8757,60.003044,3008630,옥천군(옥각교)
35.033756,54.39298,3008630,옥천군(옥각교)
32.12176,49.79511,3008630,옥천군(옥각교)
36.49476,45.82353,3008630,옥천군(옥각교)
63.012924,48.674694,3008630,옥천군(옥각교)
-1.0309563,-10.8594475,3008630,옥천군(옥각교)
37.78564,46.430416,3008630,옥천군(옥각교)
34.32327,47.81803,3008630,옥천군(옥각교)
32.782215,47.325268,3008630,옥천군(옥각교)
30.950958,44.615807,3008630,옥천군(옥각교)
30.780842,39.118866,3008630,옥천군(옥각교)
36.87502,40.95433,3008630,옥천군(옥각교)
34.743557,40.95433,3008630,옥천군(옥각교)
36.955074,40.95433,3008630,옥천군(옥각교)
44.42019,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
35.414017,40.95433,3008630,옥천군(옥각교)
34.823612,40.95433,3008630,옥천군(옥각교)
88.82061,40.95433,3008630,옥천군(옥각교)
92.99347,57.740604,3008630,옥천군(옥각교)
55.797985,45.31123,3008630,옥천군(옥각교)
-1.0309563,-5.9804688,3008630,옥천군(옥각교)
54.637188,51.96092,3008630,옥천군(옥각교)
49.713814,49.139538,3008630,옥천군(옥각교)
52.08544,52.006596,3008630,옥천군(옥각교)
60.050896,53.966713,3008630,옥천군(옥각교)
53.046097,40.95433,3008630,옥천군(옥각교)
46.171387,40.95433,3008630,옥천군(옥각교)
40.91779,40.95433,3008630,옥천군(옥각교)
38.496128,40.95433,3008630,옥천군(옥각교)
38.035812,40.95433,3008630,옥천군(옥각교)
45.33081,40.95433,3008630,옥천군(옥각교)
48.0827,40.95433,3008630,옥천군(옥각교)
43.45953,40.95433,3008630,옥천군(옥각교)
40.99784,40.95433,3008630,옥천군(옥각교)
46.58167,40.95433,3008630,옥천군(옥각교)
41.498184,40.95433,3008630,옥천군(옥각교)
39.12656,40.95433,3008630,옥천군(옥각교)
37.625534,40.95433,3008630,옥천군(옥각교)
37.575497,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
68.05638,40.95433,3008630,옥천군(옥각교)
130.5592,129.4628,3008630,옥천군(옥각교)
97.116295,93.112526,3008630,옥천군(옥각교)
65.68475,71.875656,3008630,옥천군(옥각교)
60.55124,81.00696,3008630,옥천군(옥각교)
55.637875,70.4704,3008630,옥천군(옥각교)
172.58801,83.31343,3008630,옥천군(옥각교)
96.32576,71.52652,3008630,옥천군(옥각교)
72.149185,63.404823,3008630,옥천군(옥각교)
60.01087,40.95433,3008630,옥천군(옥각교)
119.09135,40.95433,3008630,옥천군(옥각교)
87.44967,52.97848,3008630,옥천군(옥각교)
67.30587,55.439117,3008630,옥천군(옥각교)
-1.0309563,-11.115452,3008630,옥천군(옥각교)
79.10395,58.134575,3008630,옥천군(옥각교)
66.51533,59.635845,3008630,옥천군(옥각교)
-1.0309563,-7.1558723,3008630,옥천군(옥각교)
-1.0309563,1.0000687,3008630,옥천군(옥각교)
-1.0309563,40.95433,3008630,옥천군(옥각교)
48.46296,40.95433,3008630,옥천군(옥각교)
52.50573,40.95433,3008630,옥천군(옥각교)
-1.0309563,35.652473,3008630,옥천군(옥각교)
63.433212,57.50161,3008630,옥천군(옥각교)
60.39113,52.998924,3008630,옥천군(옥각교)
57.839382,55.44639,3008630,옥천군(옥각교)
53.086124,54.82934,3008630,옥천군(옥각교)
58.93013,62.150093,3008630,옥천군(옥각교)
150.32275,125.922386,3008630,옥천군(옥각교)
95.36509,77.6724,3008630,옥천군(옥각교)
71.558784,66.42766,3008630,옥천군(옥각교)
61.051582,60.67874,3008630,옥천군(옥각교)
54.927387,57.455242,3008630,옥천군(옥각교)
51.334927,56.10798,3008630,옥천군(옥각교)
49.133415,54.58741,3008630,옥천군(옥각교)
47.041985,54.01921,3008630,옥천군(옥각교)
44.71039,40.95433,3008630,옥천군(옥각교)
-1.0309563,40.95433,3008630,옥천군(옥각교)
41.248013,40.95433,3008630,옥천군(옥각교)
40.077213,40.95433,3008630,옥천군(옥각교)
39.41676,40.95433,3008630,옥천군(옥각교)
38.416073,40.95433,3008630,옥천군(옥각교)
37.03513,40.95433,3008630,옥천군(옥각교)
37.24527,40.95433,3008630,옥천군(옥각교)
37.075157,40.95433,3008630,옥천군(옥각교)
37.16522,40.95433,3008630,옥천군(옥각교)
36.414703,40.95433,3008630,옥천군(옥각교)
35.954388,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
33.4927,40.95433,3008630,옥천군(옥각교)
33.37262,40.95433,3008630,옥천군(옥각교)
48.0827,40.95433,3008630,옥천군(옥각교)
50.004013,40.95433,3008630,옥천군(옥각교)
52.255554,35.574528,3008630,옥천군(옥각교)
44.460217,57.513092,3008630,옥천군(옥각교)
41.998528,52.94194,3008630,옥천군(옥각교)
38.826355,55.398495,3008630,옥천군(옥각교)
41.207985,54.792793,3008630,옥천군(옥각교)
45.71107,62.1895,3008630,옥천군(옥각교)
46.00127,57.732758,3008630,옥천군(옥각교)
40.99784,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
36.915047,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.70353,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
33.572754,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
33.37262,40.95433,3008630,옥천군(옥각교)
33.74287,40.95433,3008630,옥천군(옥각교)
32.872276,40.95433,3008630,옥천군(옥각교)
32.70216,40.95433,3008630,옥천군(옥각교)
32.57207,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
30.990986,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
35.323956,40.95433,3008630,옥천군(옥각교)
36.374676,40.95433,3008630,옥천군(옥각교)
36.124504,40.95433,3008630,옥천군(옥각교)
35.203873,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
34.533413,40.95433,3008630,옥천군(옥각교)
33.66282,40.95433,3008630,옥천군(옥각교)
39.496815,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
37.49544,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
36.87502,40.95433,3008630,옥천군(옥각교)
35.91436,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
35.62416,40.95433,3008630,옥천군(옥각교)
36.45473,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
77.02252,40.95433,3008630,옥천군(옥각교)
49.003326,40.95433,3008630,옥천군(옥각교)
45.000584,40.95433,3008630,옥천군(옥각교)
42.999214,40.95433,3008630,옥천군(옥각교)
41.41813,40.95433,3008630,옥천군(옥각교)
40.417446,40.95433,3008630,옥천군(옥각교)
40.99784,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.076527,40.95433,3008630,옥천군(옥각교)
39.12656,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
39.626904,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.57687,40.95433,3008630,옥천군(옥각교)
39.536842,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
41.998528,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
39.70696,40.95433,3008630,옥천군(옥각교)
40.82773,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
37.8757,40.95433,3008630,옥천군(옥각교)
37.78564,40.95433,3008630,옥천군(옥각교)
37.78564,40.95433,3008630,옥천군(옥각교)
37.625534,40.95433,3008630,옥천군(옥각교)
37.49544,40.95433,3008630,옥천군(옥각교)
37.325325,40.95433,3008630,옥천군(옥각교)
37.455414,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
37.705585,40.95433,3008630,옥천군(옥각교)
37.325325,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
37.995785,40.95433,3008630,옥천군(옥각교)
51.83527,40.95433,3008630,옥천군(옥각교)
48.83321,40.95433,3008630,옥천군(옥각교)
48.002644,40.95433,3008630,옥천군(옥각교)
45.000584,40.95433,3008630,옥천군(옥각교)
43.9999,40.95433,3008630,옥천군(옥각교)
41.998528,40.95433,3008630,옥천군(옥각교)
41.998528,40.95433,3008630,옥천군(옥각교)
39.787014,40.95433,3008630,옥천군(옥각교)
39.57687,40.95433,3008630,옥천군(옥각교)
39.28667,40.95433,3008630,옥천군(옥각교)
38.376045,40.95433,3008630,옥천군(옥각교)
38.99647,40.95433,3008630,옥천군(옥각교)
38.99647,42.846245,3008630,옥천군(옥각교)
38.99647,46.244648,3008630,옥천군(옥각교)
40.62759,30.986816,3008630,옥천군(옥각교)
37.24527,44.2289,3008630,옥천군(옥각교)
37.24527,42.791443,3008630,옥천군(옥각교)
36.824986,37.03604,3008630,옥천군(옥각교)
36.995102,37.59569,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
36.20456,40.95433,3008630,옥천군(옥각교)
35.8243,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
36.45473,40.95433,3008630,옥천군(옥각교)
35.91436,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.57344,40.95433,3008630,옥천군(옥각교)
35.283928,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
34.12313,40.95433,3008630,옥천군(옥각교)
34.073097,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
33.782898,40.95433,3008630,옥천군(옥각교)
33.032387,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
33.162476,40.95433,3008630,옥천군(옥각교)
33.07241,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
28.989614,40.95433,3008630,옥천군(옥각교)
28.489273,40.95433,3008630,옥천군(옥각교)
34.623474,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
30.990986,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
31.451302,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
31.031013,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
28.989614,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
31.87159,40.95433,3008630,옥천군(옥각교)
30.870903,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
31.20113,40.95433,3008630,옥천군(옥각교)
31.621418,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
28.989614,40.95433,3008630,옥천군(옥각교)
28.068985,40.95433,3008630,옥천군(옥각교)
27.98893,40.95433,3008630,옥천군(옥각교)
26.988245,40.95433,3008630,옥천군(옥각교)
37.24527,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.163845,40.95433,3008630,옥천군(옥각교)
35.163845,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
32.992355,40.95433,3008630,옥천군(옥각교)
31.991673,40.95433,3008630,옥천군(옥각교)
32.201817,40.95433,3008630,옥천군(옥각교)
31.321213,40.95433,3008630,옥천군(옥각교)
33.162476,40.95433,3008630,옥천군(옥각교)
31.7415,40.95433,3008630,옥천군(옥각교)
30.990986,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
28.739445,40.95433,3008630,옥천군(옥각교)
27.98893,40.95433,3008630,옥천군(옥각교)
27.98893,40.95433,3008630,옥천군(옥각교)
27.408533,40.95433,3008630,옥천군(옥각교)
26.157675,40.95433,3008630,옥천군(옥각교)
25.987558,40.95433,3008630,옥천군(옥각교)
25.987558,40.95433,3008630,옥천군(옥각교)
28.989614,40.95433,3008630,옥천군(옥각교)
26.988245,40.95433,3008630,옥천군(옥각교)
25.987558,40.95433,3008630,옥천군(옥각교)
32.45199,40.95433,3008630,옥천군(옥각교)
29.19976,40.95433,3008630,옥천군(옥각교)
29.9903,40.95433,3008630,옥천군(옥각교)
28.199074,40.95433,3008630,옥천군(옥각교)
26.61799,40.95433,3008630,옥천군(옥각교)
25.987558,40.95433,3008630,옥천군(옥각교)
48.33287,40.95433,3008630,옥천군(옥각교)
100.11835,56.70635,3008630,옥천군(옥각교)
85.40827,55.84629,3008630,옥천군(옥각교)
68.01636,65.382614,3008630,옥천군(옥각교)
50.46433,58.959763,3008630,옥천군(옥각교)
48.002644,51.591415,3008630,옥천군(옥각교)
43.9999,49.206577,3008630,옥천군(옥각교)
40.7877,57.957966,3008630,옥천군(옥각교)
39.496815,57.630177,3008630,옥천군(옥각교)
37.8757,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.203873,40.95433,3008630,옥천군(옥각교)
33.782898,40.95433,3008630,옥천군(옥각교)
34.873646,40.95433,3008630,옥천군(옥각교)
35.2439,40.95433,3008630,옥천군(옥각교)
34.743557,40.95433,3008630,옥천군(옥각교)
34.783585,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
35.414017,40.95433,3008630,옥천군(옥각교)
35.874332,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
34.913673,40.95433,3008630,옥천군(옥각교)
42.49887,40.95433,3008630,옥천군(옥각교)
122.30355,39.35024,3008630,옥천군(옥각교)
75.10121,55.91034,3008630,옥천군(옥각교)
60.01087,52.231197,3008630,옥천군(옥각교)
49.423615,51.649014,3008630,옥천군(옥각교)
46.67173,54.003593,3008630,옥천군(옥각교)
44.71039,61.782196,3008630,옥천군(옥각교)
42.78907,55.84904,3008630,옥천군(옥각교)
41.998528,40.95433,3008630,옥천군(옥각교)
40.91779,40.95433,3008630,옥천군(옥각교)
39.997158,40.95433,3008630,옥천군(옥각교)
40.327385,40.95433,3008630,옥천군(옥각교)
40.127247,40.95433,3008630,옥천군(옥각교)
39.82704,40.95433,3008630,옥천군(옥각교)
39.787014,40.95433,3008630,옥천군(옥각교)
38.626217,40.95433,3008630,옥천군(옥각교)
37.575497,40.95433,3008630,옥천군(옥각교)
37.24527,40.95433,3008630,옥천군(옥각교)
36.995102,40.95433,3008630,옥천군(옥각교)
35.994415,40.95433,3008630,옥천군(옥각교)
35.163845,40.95433,3008630,옥천군(옥각교)
35.37399,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
34.99373,40.95433,3008630,옥천군(옥각교)
33.993042,40.95433,3008630,옥천군(옥각교)
32.241844,40.95433,3008630,옥천군(옥각교)
29.44993,40.95433,3008630,옥천군(옥각교)
28.199074,40.95433,3008630,옥천군(옥각교)
27.98893,40.95433,3008630,옥천군(옥각교)
72.0191,38.068775,3008630,옥천군(옥각교)
46.00127,56.92335,3008630,옥천군(옥각교)
49.003326,53.634632,3008630,옥천군(옥각교)
141.0664,54.07995,3008630,옥천군(옥각교)
79.023895,55.196815,3008630,옥천군(옥각교)
63.8435,61.91033,3008630,옥천군(옥각교)
58.0095,57.262657,3008630,옥천군(옥각교)
52.005386,40.95433,3008630,옥천군(옥각교)
142.0671,64.7692,3008630,옥천군(옥각교)
111.04584,61.400208,3008630,옥천군(옥각교)
104.291214,61.37196,3008630,옥천군(옥각교)
117.63035,71.06165,3008630,옥천군(옥각교)
85.98866,64.40413,3008630,옥천군(옥각교)
77.02252,60.392715,3008630,옥천군(옥각교)
66.014984,61.4523,3008630,옥천군(옥각교)
101.03898,64.52319,3008630,옥천군(옥각교)
74.02047,60.102955,3008630,옥천군(옥각교)
78.02321,65.94063,3008630,옥천군(옥각교)
199.4364,195.7826,3008630,옥천군(옥각교)
132.35043,175.77338,3008630,옥천군(옥각교)
109.044464,102.77312,3008630,옥천군(옥각교)
184.76636,94.31235,3008630,옥천군(옥각교)
