Observations,Predictions,Station_Co,Station_Name
18.375633,22.817926,3009675,대전시(대덕대교)
17.825256,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
17.074741,22.817926,3009675,대전시(대덕대교)
17.575085,22.817926,3009675,대전시(대덕대교)
19.876661,22.817926,3009675,대전시(대덕대교)
20.076797,22.817926,3009675,대전시(대덕대교)
19.206202,22.817926,3009675,대전시(대덕대교)
18.41566,22.817926,3009675,대전시(대덕대교)
17.915318,22.817926,3009675,대전시(대덕대교)
17.324913,22.817926,3009675,대전시(대덕대교)
17.244858,22.817926,3009675,대전시(대덕대교)
21.747944,22.817926,3009675,대전시(대덕대교)
21.287628,22.817926,3009675,대전시(대덕대교)
19.916689,22.817926,3009675,대전시(대덕대교)
19.036085,22.817926,3009675,대전시(대덕대교)
18.075426,22.817926,3009675,대전시(대덕대교)
17.995373,22.817926,3009675,대전시(대덕대교)
17.625118,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.82457,22.817926,3009675,대전시(대덕대교)
16.624432,22.817926,3009675,대전시(대덕대교)
16.324226,22.817926,3009675,대전시(대덕대교)
16.324226,22.817926,3009675,대전시(대덕대교)
16.204145,22.817926,3009675,대전시(대덕대교)
16.244171,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
16.164118,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
19.126146,22.817926,3009675,대전시(대덕대교)
20.667202,22.817926,3009675,대전시(대덕대교)
19.996742,22.817926,3009675,대전시(대덕대교)
18.825941,22.817926,3009675,대전시(대덕대교)
18.0354,22.817926,3009675,대전시(대덕대교)
17.745201,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.744514,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
23.879404,22.817926,3009675,대전시(대덕대교)
42.89243,22.817926,3009675,대전시(대덕대교)
22.828684,22.817926,3009675,대전시(대덕대교)
22.45843,22.817926,3009675,대전시(대덕대교)
46.14466,22.817926,3009675,대전시(대덕대교)
49.22677,22.817926,3009675,대전시(대덕대교)
41.511482,22.817926,3009675,대전시(대덕대교)
17.705173,22.817926,3009675,대전시(대덕대교)
17.074741,22.817926,3009675,대전시(대덕대교)
17.074741,22.817926,3009675,대전시(대덕대교)
16.954659,22.817926,3009675,대전시(대덕대교)
16.204145,22.817926,3009675,대전시(대덕대교)
16.244171,22.817926,3009675,대전시(대덕대교)
16.244171,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
16.164118,22.817926,3009675,대전시(대덕대교)
16.074055,22.817926,3009675,대전시(대덕대교)
-1.0176544,22.817926,3009675,대전시(대덕대교)
-1.0176544,22.817926,3009675,대전시(대덕대교)
15.913946,22.817926,3009675,대전시(대덕대교)
15.533685,22.817926,3009675,대전시(대덕대교)
15.573712,22.817926,3009675,대전시(대덕대교)
15.203459,22.817926,3009675,대전시(대덕대교)
15.283514,22.817926,3009675,대전시(대덕대교)
15.163431,22.817926,3009675,대전시(대덕대교)
15.163431,22.817926,3009675,대전시(대덕대교)
15.283514,22.817926,3009675,대전시(대덕대교)
15.373576,22.817926,3009675,대전시(대덕대교)
15.033342,22.817926,3009675,대전시(대덕대교)
15.033342,22.817926,3009675,대전시(대덕대교)
15.033342,22.817926,3009675,대전시(대덕대교)
15.07337,22.817926,3009675,대전시(대덕대교)
16.034027,22.817926,3009675,대전시(대덕대교)
15.623747,22.817926,3009675,대전시(대덕대교)
15.623747,22.817926,3009675,대전시(대덕대교)
15.533685,22.817926,3009675,대전시(대덕대교)
15.74383,22.817926,3009675,대전시(대덕대교)
15.323542,22.817926,3009675,대전시(대덕대교)
15.1234045,22.817926,3009675,대전시(대덕대교)
15.323542,22.817926,3009675,대전시(대덕대교)
15.323542,22.817926,3009675,대전시(대덕대교)
14.953287,22.817926,3009675,대전시(대덕대교)
15.07337,22.817926,3009675,대전시(대덕대교)
15.823884,22.817926,3009675,대전시(대덕대교)
15.163431,22.817926,3009675,대전시(대덕대교)
15.033342,22.817926,3009675,대전시(대덕대교)
15.493658,22.817926,3009675,대전시(대덕대교)
15.45363,22.817926,3009675,대전시(대덕대교)
15.323542,22.817926,3009675,대전시(대덕대교)
15.413603,22.817926,3009675,대전시(대덕대교)
15.033342,22.817926,3009675,대전시(대덕대교)
15.07337,22.817926,3009675,대전시(대덕대교)
23.168917,22.817926,3009675,대전시(대덕대교)
17.705173,22.817926,3009675,대전시(대덕대교)
16.244171,22.817926,3009675,대전시(대덕대교)
16.074055,22.817926,3009675,대전시(대덕대교)
16.12409,22.817926,3009675,대전시(대덕대교)
16.034027,22.817926,3009675,대전시(대덕대교)
16.034027,22.817926,3009675,대전시(대덕대교)
-1.0176544,22.817926,3009675,대전시(대덕대교)
17.535057,22.817926,3009675,대전시(대덕대교)
27.792084,22.817926,3009675,대전시(대덕대교)
22.828684,22.817926,3009675,대전시(대덕대교)
19.286257,22.817926,3009675,대전시(대덕대교)
18.375633,22.817926,3009675,대전시(대덕대교)
16.874603,22.817926,3009675,대전시(대덕대교)
19.74657,22.817926,3009675,대전시(대덕대교)
20.877346,37.24875,3009675,대전시(대덕대교)
18.996058,30.342884,3009675,대전시(대덕대교)
17.374947,26.643812,3009675,대전시(대덕대교)
22.32834,25.063839,3009675,대전시(대덕대교)
25.210316,26.071987,3009675,대전시(대덕대교)
-1.0176544,-4.9758034,3009675,대전시(대덕대교)
47.845825,25.895815,3009675,대전시(대덕대교)
47.265427,26.494268,3009675,대전시(대덕대교)
46.895172,25.636986,3009675,대전시(대덕대교)
45.30408,25.671734,3009675,대전시(대덕대교)
45.434174,22.919945,3009675,대전시(대덕대교)
53.599762,22.817926,3009675,대전시(대덕대교)
48.80648,22.817926,3009675,대전시(대덕대교)
31.504627,22.817926,3009675,대전시(대덕대교)
18.375633,22.817926,3009675,대전시(대덕대교)
17.49503,22.817926,3009675,대전시(대덕대교)
39.55014,22.817926,3009675,대전시(대덕대교)
45.764397,22.817926,3009675,대전시(대덕대교)
45.143974,22.817926,3009675,대전시(대덕대교)
59.103535,33.399235,3009675,대전시(대덕대교)
39.430058,26.128872,3009675,대전시(대덕대교)
-1.0176544,-5.6849976,3009675,대전시(대덕대교)
55.020737,29.803648,3009675,대전시(대덕대교)
53.309566,27.76,3009675,대전시(대덕대교)
47.595654,29.6475,3009675,대전시(대덕대교)
29.213058,30.93999,3009675,대전시(대덕대교)
52.519028,22.817926,3009675,대전시(대덕대교)
51.098053,22.817926,3009675,대전시(대덕대교)
50.187428,22.817926,3009675,대전시(대덕대교)
49.687088,22.817926,3009675,대전시(대덕대교)
49.2668,22.817926,3009675,대전시(대덕대교)
41.30134,22.817926,3009675,대전시(대덕대교)
20.917374,22.817926,3009675,대전시(대덕대교)
26.541227,22.817926,3009675,대전시(대덕대교)
50.227455,22.817926,3009675,대전시(대덕대교)
49.647057,22.817926,3009675,대전시(대덕대교)
49.436913,22.817926,3009675,대전시(대덕대교)
48.80648,22.817926,3009675,대전시(대덕대교)
48.095993,22.817926,3009675,대전시(대덕대교)
46.895172,22.817926,3009675,대전시(대덕대교)
29.383175,22.817926,3009675,대전시(대덕대교)
58.73328,22.817926,3009675,대전시(대덕대교)
68.40991,76.39401,3009675,대전시(대덕대교)
47.34548,56.028263,3009675,대전시(대덕대교)
31.424572,41.76793,3009675,대전시(대덕대교)
35.387287,46.564342,3009675,대전시(대덕대교)
30.634031,40.992844,3009675,대전시(대덕대교)
69.4106,48.321865,3009675,대전시(대덕대교)
35.88763,41.55473,3009675,대전시(대덕대교)
29.753428,37.205086,3009675,대전시(대덕대교)
45.804424,22.817926,3009675,대전시(대덕대교)
51.188114,22.817926,3009675,대전시(대덕대교)
29.633347,31.47763,3009675,대전시(대덕대교)
25.000172,32.217697,3009675,대전시(대덕대교)
-1.0176544,-7.399662,3009675,대전시(대덕대교)
35.2572,33.46549,3009675,대전시(대덕대교)
47.145344,33.485077,3009675,대전시(대덕대교)
-1.0176544,-5.862749,3009675,대전시(대덕대교)
-1.0176544,-1.7129002,3009675,대전시(대덕대교)
-1.0176544,22.817926,3009675,대전시(대덕대교)
39.510113,22.817926,3009675,대전시(대덕대교)
41.681602,22.817926,3009675,대전시(대덕대교)
-1.0176544,18.16456,3009675,대전시(대덕대교)
42.842396,32.96277,3009675,대전시(대덕대교)
40.841026,29.46506,3009675,대전시(대덕대교)
39.890373,30.654305,3009675,대전시(대덕대교)
30.583998,30.347649,3009675,대전시(대덕대교)
24.920116,35.899338,3009675,대전시(대덕대교)
52.809227,76.690796,3009675,대전시(대덕대교)
44.64363,47.46884,3009675,대전시(대덕대교)
50.59771,38.551044,3009675,대전시(대덕대교)
45.264053,35.318085,3009675,대전시(대덕대교)
42.342056,33.005226,3009675,대전시(대덕대교)
40.971115,32.079605,3009675,대전시(대덕대교)
39.6402,31.107334,3009675,대전시(대덕대교)
38.889687,31.023792,3009675,대전시(대덕대교)
37.79894,22.817926,3009675,대전시(대덕대교)
-1.0176544,22.817926,3009675,대전시(대덕대교)
36.638145,22.817926,3009675,대전시(대덕대교)
36.04774,22.817926,3009675,대전시(대덕대교)
35.427315,22.817926,3009675,대전시(대덕대교)
34.756855,22.817926,3009675,대전시(대덕대교)
33.71614,22.817926,3009675,대전시(대덕대교)
32.83554,22.817926,3009675,대전시(대덕대교)
32.42526,22.817926,3009675,대전시(대덕대교)
32.13506,22.817926,3009675,대전시(대덕대교)
32.13506,22.817926,3009675,대전시(대덕대교)
32.215115,22.817926,3009675,대전시(대덕대교)
32.00497,22.817926,3009675,대전시(대덕대교)
30.0036,22.817926,3009675,대전시(대덕대교)
30.0036,22.817926,3009675,대전시(대덕대교)
30.0036,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.66446,22.817926,3009675,대전시(대덕대교)
26.291056,22.817926,3009675,대전시(대덕대교)
37.428688,22.817926,3009675,대전시(대덕대교)
38.009083,22.817926,3009675,대전시(대덕대교)
34.636772,18.23008,3009675,대전시(대덕대교)
32.96563,32.915474,3009675,대전시(대덕대교)
32.00497,29.426476,3009675,대전시(대덕대교)
30.133688,30.435915,3009675,대전시(대덕대교)
31.754799,30.238726,3009675,대전시(대덕대교)
32.38523,35.874176,3009675,대전시(대덕대교)
31.004284,31.927452,3009675,대전시(대덕대교)
31.004284,22.817926,3009675,대전시(대덕대교)
30.0036,22.817926,3009675,대전시(대덕대교)
29.002914,22.817926,3009675,대전시(대덕대교)
29.002914,22.817926,3009675,대전시(대덕대교)
28.832798,22.817926,3009675,대전시(대덕대교)
28.002228,22.817926,3009675,대전시(대덕대교)
28.002228,22.817926,3009675,대전시(대덕대교)
27.792084,22.817926,3009675,대전시(대덕대교)
28.002228,22.817926,3009675,대전시(대덕대교)
28.002228,22.817926,3009675,대전시(대덕대교)
28.292427,22.817926,3009675,대전시(대덕대교)
28.212372,22.817926,3009675,대전시(대덕대교)
28.002228,22.817926,3009675,대전시(대덕대교)
27.001543,22.817926,3009675,대전시(대덕대교)
27.29174,22.817926,3009675,대전시(대덕대교)
27.29174,22.817926,3009675,대전시(대덕대교)
27.081596,22.817926,3009675,대전시(대덕대교)
27.001543,22.817926,3009675,대전시(대덕대교)
27.381804,22.817926,3009675,대전시(대덕대교)
28.002228,22.817926,3009675,대전시(대덕대교)
27.001543,22.817926,3009675,대전시(대덕대교)
27.001543,22.817926,3009675,대전시(대덕대교)
27.001543,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
25.170288,22.817926,3009675,대전시(대덕대교)
25.13026,22.817926,3009675,대전시(대덕대교)
25.0402,22.817926,3009675,대전시(대덕대교)
25.29037,22.817926,3009675,대전시(대덕대교)
25.000172,22.817926,3009675,대전시(대덕대교)
25.000172,22.817926,3009675,대전시(대덕대교)
25.210316,22.817926,3009675,대전시(대덕대교)
25.500515,22.817926,3009675,대전시(대덕대교)
29.293114,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
26.291056,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
25.880775,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
26.000856,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
38.009083,22.817926,3009675,대전시(대덕대교)
19.996742,22.817926,3009675,대전시(대덕대교)
17.995373,22.817926,3009675,대전시(대덕대교)
17.995373,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
16.284199,22.817926,3009675,대전시(대덕대교)
16.034027,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
16.324226,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.074055,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
15.573712,22.817926,3009675,대전시(대덕대교)
15.203459,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
15.913946,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
17.785229,22.817926,3009675,대전시(대덕대교)
17.665146,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
16.994686,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.823884,22.817926,3009675,대전시(대덕대교)
15.243486,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,23.74427,3009675,대전시(대덕대교)
15.994,25.694841,3009675,대전시(대덕대교)
15.1234045,21.448475,3009675,대전시(대덕대교)
15.033342,21.599657,3009675,대전시(대덕대교)
15.07337,22.087328,3009675,대전시(대덕대교)
14.993315,23.191141,3009675,대전시(대덕대교)
14.993315,21.999952,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
15.07337,22.817926,3009675,대전시(대덕대교)
15.623747,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.953287,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
15.413603,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
14.492972,22.817926,3009675,대전시(대덕대교)
14.282828,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
14.202774,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
14.072684,22.817926,3009675,대전시(대덕대교)
14.032657,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
14.072684,22.817926,3009675,대전시(대덕대교)
14.322856,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
13.99263,22.817926,3009675,대전시(대덕대교)
14.282828,22.817926,3009675,대전시(대덕대교)
14.072684,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
23.999485,22.817926,3009675,대전시(대덕대교)
46.51491,22.817926,3009675,대전시(대덕대교)
46.01457,22.817926,3009675,대전시(대덕대교)
45.013885,22.817926,3009675,대전시(대덕대교)
43.512856,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
43.012512,22.817926,3009675,대전시(대덕대교)
42.972485,22.817926,3009675,대전시(대덕대교)
43.012512,22.817926,3009675,대전시(대덕대교)
45.724373,22.817926,3009675,대전시(대덕대교)
44.223343,22.817926,3009675,대전시(대덕대교)
43.012512,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
42.76234,22.817926,3009675,대전시(대덕대교)
43.012512,22.817926,3009675,대전시(대덕대교)
43.012512,22.817926,3009675,대전시(대덕대교)
41.47146,22.817926,3009675,대전시(대덕대교)
38.839653,22.817926,3009675,대전시(대덕대교)
39.00977,22.817926,3009675,대전시(대덕대교)
37.0084,22.817926,3009675,대전시(대덕대교)
38.009083,22.817926,3009675,대전시(대덕대교)
38.009083,22.817926,3009675,대전시(대덕대교)
39.00977,22.817926,3009675,대전시(대덕대교)
42.261997,22.817926,3009675,대전시(대덕대교)
41.93177,22.817926,3009675,대전시(대덕대교)
41.01114,22.817926,3009675,대전시(대덕대교)
40.430744,22.817926,3009675,대전시(대덕대교)
45.59428,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
28.172344,22.817926,3009675,대전시(대덕대교)
45.554253,32.648308,3009675,대전시(대덕대교)
31.794827,34.377323,3009675,대전시(대덕대교)
26.000856,36.13131,3009675,대전시(대덕대교)
54.19017,33.196743,3009675,대전시(대덕대교)
52.018684,29.064484,3009675,대전시(대덕대교)
51.017998,27.954521,3009675,대전시(대덕대교)
48.93657,32.575935,3009675,대전시(대덕대교)
48.51628,30.95253,3009675,대전시(대덕대교)
48.436226,22.817926,3009675,대전시(대덕대교)
48.01594,22.817926,3009675,대전시(대덕대교)
47.685715,22.817926,3009675,대전시(대덕대교)
47.015255,22.817926,3009675,대전시(대덕대교)
29.543283,22.817926,3009675,대전시(대덕대교)
24.07954,22.817926,3009675,대전시(대덕대교)
44.223343,22.817926,3009675,대전시(대덕대교)
45.013885,22.817926,3009675,대전시(대덕대교)
45.013885,22.817926,3009675,대전시(대덕대교)
46.01457,22.817926,3009675,대전시(대덕대교)
44.973854,22.817926,3009675,대전시(대덕대교)
44.723686,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
17.455002,22.817926,3009675,대전시(대덕대교)
41.681602,21.128117,3009675,대전시(대덕대교)
27.131632,32.409557,3009675,대전시(대덕대교)
22.9988,30.450336,3009675,대전시(대덕대교)
52.479,30.602814,3009675,대전시(대덕대교)
51.978653,31.378645,3009675,대전시(대덕대교)
50.647743,35.496017,3009675,대전시(대덕대교)
49.807167,32.58168,3009675,대전시(대덕대교)
49.016624,22.817926,3009675,대전시(대덕대교)
48.266113,22.817926,3009675,대전시(대덕대교)
48.01594,22.817926,3009675,대전시(대덕대교)
47.685715,22.817926,3009675,대전시(대덕대교)
47.18537,22.817926,3009675,대전시(대덕대교)
47.2254,22.817926,3009675,대전시(대덕대교)
46.765083,22.817926,3009675,대전시(대덕대교)
46.184685,22.817926,3009675,대전시(대덕대교)
45.724373,22.817926,3009675,대전시(대덕대교)
45.34411,22.817926,3009675,대전시(대덕대교)
45.013885,22.817926,3009675,대전시(대덕대교)
45.013885,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
44.143288,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
44.0132,22.817926,3009675,대전시(대덕대교)
15.994,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
15.493658,22.817926,3009675,대전시(대덕대교)
15.45363,22.817926,3009675,대전시(대덕대교)
14.953287,22.817926,3009675,대전시(대덕대교)
14.993315,22.817926,3009675,대전시(대덕대교)
23.999485,19.998255,3009675,대전시(대덕대교)
17.995373,32.77126,3009675,대전시(대덕대교)
16.994686,30.225819,3009675,대전시(대덕대교)
30.0036,31.45354,3009675,대전시(대덕대교)
24.129574,31.29605,3009675,대전시(대덕대교)
20.747257,35.62786,3009675,대전시(대덕대교)
19.996742,32.97576,3009675,대전시(대덕대교)
18.996058,22.817926,3009675,대전시(대덕대교)
46.01457,39.909805,3009675,대전시(대덕대교)
34.00634,35.34301,3009675,대전시(대덕대교)
37.75891,35.39236,3009675,대전시(대덕대교)
38.299286,44.398552,3009675,대전시(대덕대교)
27.251713,37.606873,3009675,대전시(대덕대교)
25.000172,35.840607,3009675,대전시(대덕대교)
23.999485,38.028275,3009675,대전시(대덕대교)
30.0036,38.531273,3009675,대전시(대덕대교)
26.000856,34.7274,3009675,대전시(대덕대교)
25.000172,35.83484,3009675,대전시(대덕대교)
128.11082,116.38425,3009675,대전시(대덕대교)
56.231567,84.355835,3009675,대전시(대덕대교)
38.009083,64.67997,3009675,대전시(대덕대교)
70.95166,59.039528,3009675,대전시(대덕대교)
81.03856,77.82177,3009675,대전시(대덕대교)
