Observations,Predictions,Station_Co,Station_Name
83.905914,97.74405,3004690,영동군(양강교)
83.905914,97.74405,3004690,영동군(양강교)
83.81586,97.74405,3004690,영동군(양강교)
83.735794,97.74405,3004690,영동군(양강교)
83.86589,97.74405,3004690,영동군(양강교)
84.52634,97.74405,3004690,영동군(양강교)
84.236145,97.74405,3004690,영동군(양강교)
83.56568,97.74405,3004690,영동군(양강교)
83.65575,97.74405,3004690,영동군(양강교)
84.19611,97.74405,3004690,영동군(양강교)
82.94526,97.74405,3004690,영동군(양강교)
83.4456,97.74405,3004690,영동군(양강교)
83.48563,97.74405,3004690,영동군(양강교)
83.19543,97.74405,3004690,영동군(양강교)
83.11537,97.74405,3004690,영동군(양강교)
82.81517,97.74405,3004690,영동군(양강교)
82.77514,97.74405,3004690,영동군(양강교)
84.066025,97.74405,3004690,영동군(양강교)
88.56911,97.74405,3004690,영동군(양강교)
87.40831,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
88.238884,97.74405,3004690,영동군(양강교)
88.90934,97.74405,3004690,영동군(양강교)
91.9114,97.74405,3004690,영동군(양강교)
99.07631,97.74405,3004690,영동군(양강교)
98.0356,97.74405,3004690,영동군(양강교)
94.243,97.74405,3004690,영동군(양강교)
92.57185,97.74405,3004690,영동군(양강교)
91.28097,97.74405,3004690,영동군(양강교)
90.370346,97.74405,3004690,영동군(양강교)
100.78748,97.74405,3004690,영동군(양강교)
119.930595,97.74405,3004690,영동군(양강교)
116.67837,97.74405,3004690,영동군(양강교)
107.21188,97.74405,3004690,영동군(양강교)
102.03834,97.74405,3004690,영동군(양강교)
99.746765,97.74405,3004690,영동군(양강교)
97.245056,97.74405,3004690,영동군(양강교)
94.57323,97.74405,3004690,영동군(양강교)
91.701256,97.74405,3004690,영동군(양강교)
91.32099,97.74405,3004690,영동군(양강교)
90.53046,97.74405,3004690,영동군(양강교)
89.449715,97.74405,3004690,영동군(양강교)
89.02943,97.74405,3004690,영동군(양강교)
89.279594,97.74405,3004690,영동군(양강교)
88.44903,97.74405,3004690,영동군(양강교)
86.40763,97.74405,3004690,영동군(양강교)
85.94731,97.74405,3004690,영동군(양강교)
85.90729,97.74405,3004690,영동군(양강교)
88.94937,97.74405,3004690,영동군(양강교)
101.74814,97.74405,3004690,영동군(양강교)
99.306465,97.74405,3004690,영동군(양강교)
97.62531,97.74405,3004690,영동군(양강교)
94.28302,97.74405,3004690,영동군(양강교)
89.48974,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
87.86863,97.74405,3004690,영동군(양강교)
86.87795,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
84.56637,97.74405,3004690,영동군(양강교)
84.026,97.74405,3004690,영동군(양강교)
96.12428,97.74405,3004690,영동군(양강교)
102.82888,97.74405,3004690,영동군(양강교)
105.420654,97.74405,3004690,영동군(양강교)
100.78748,97.74405,3004690,영동군(양강교)
98.95622,97.74405,3004690,영동군(양강교)
96.66466,97.74405,3004690,영동군(양강교)
93.782684,97.74405,3004690,영동군(양강교)
92.53182,97.74405,3004690,영동군(양강교)
90.950745,97.74405,3004690,영동군(양강교)
89.19954,97.74405,3004690,영동군(양강교)
87.778564,97.74405,3004690,영동군(양강교)
86.19749,97.74405,3004690,영동군(양강교)
85.44697,97.74405,3004690,영동군(양강교)
85.31688,97.74405,3004690,영동군(양강교)
84.236145,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
84.36623,97.74405,3004690,영동군(양강교)
83.19543,97.74405,3004690,영동군(양강교)
83.775826,97.74405,3004690,영동군(양강교)
83.48563,97.74405,3004690,영동군(양강교)
82.735115,97.74405,3004690,영동군(양강교)
81.81448,97.74405,3004690,영동군(양강교)
80.65369,97.74405,3004690,영동군(양강교)
80.98391,97.74405,3004690,영동군(양강교)
81.65437,97.74405,3004690,영동군(양강교)
81.4042,97.74405,3004690,영동군(양강교)
80.98391,97.74405,3004690,영동군(양강교)
81.114,97.74405,3004690,영동군(양강교)
80.903854,97.74405,3004690,영동군(양강교)
81.15403,97.74405,3004690,영동군(양강교)
78.86246,97.74405,3004690,영동군(양강교)
78.90249,97.74405,3004690,영동군(양강교)
80.56362,97.74405,3004690,영동군(양강교)
81.27411,97.74405,3004690,영동군(양강교)
81.524284,97.74405,3004690,영동군(양강교)
79.442856,97.74405,3004690,영동군(양강교)
81.364174,97.74405,3004690,영동군(양강교)
81.15403,97.74405,3004690,영동군(양강교)
79.11263,97.74405,3004690,영동군(양강교)
80.2334,97.74405,3004690,영동군(양강교)
82.15472,97.74405,3004690,영동군(양강교)
83.615715,97.74405,3004690,영동군(양강교)
95.994194,97.74405,3004690,영동군(양강교)
92.41174,97.74405,3004690,영동군(양강교)
89.40968,97.74405,3004690,영동군(양강교)
86.77788,97.74405,3004690,영동군(양강교)
83.4456,97.74405,3004690,영동군(양강교)
83.65575,97.74405,3004690,영동군(양강교)
83.615715,97.74405,3004690,영동군(양강교)
86.737854,97.74405,3004690,영동군(양강교)
93.70263,97.74405,3004690,영동군(양강교)
88.699196,97.74405,3004690,영동군(양강교)
87.068085,97.74405,3004690,영동군(양강교)
84.40626,97.74405,3004690,영동군(양강교)
83.06534,97.74405,3004690,영동군(양강교)
82.02463,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
85.7772,97.74405,3004690,영동군(양강교)
131.05823,97.74405,3004690,영동군(양강교)
140.35458,97.74405,3004690,영동군(양강교)
112.0452,97.74405,3004690,영동군(양강교)
100.6674,97.74405,3004690,영동군(양강교)
96.49454,97.74405,3004690,영동군(양강교)
94.16294,97.74405,3004690,영동군(양강교)
91.57117,107.55516,3004690,영동군(양강교)
89.739914,127.80782,3004690,영동군(양강교)
89.739914,123.57132,3004690,영동군(양강교)
83.615715,122.455284,3004690,영동군(양강교)
93.53251,119.13208,3004690,영동군(양강교)
-1.072319,0.9764862,3004690,영동군(양강교)
91.49111,110.25043,3004690,영동군(양강교)
86.6578,107.887085,3004690,영동군(양강교)
85.61709,117.03365,3004690,영동군(양강교)
85.487,133.69461,3004690,영동군(양강교)
83.315506,100.641945,3004690,영동군(양강교)
82.90523,97.74405,3004690,영동군(양강교)
85.236824,97.74405,3004690,영동군(양강교)
85.406944,97.74405,3004690,영동군(양강교)
86.69783,97.74405,3004690,영동군(양강교)
86.11743,97.74405,3004690,영동군(양강교)
85.31688,97.74405,3004690,영동군(양강교)
82.31483,97.74405,3004690,영동군(양강교)
116.88851,97.74405,3004690,영동군(양강교)
170.8755,133.63885,3004690,영동군(양강교)
144.77762,111.85901,3004690,영동군(양강교)
-1.072319,-3.6411133,3004690,영동군(양강교)
113.636284,122.469955,3004690,영동군(양강교)
104.58008,114.73254,3004690,영동군(양강교)
103.53937,122.00753,3004690,영동군(양강교)
102.99899,126.59665,3004690,영동군(양강교)
98.996254,97.74405,3004690,영동군(양강교)
94.41312,97.74405,3004690,영동군(양강교)
90.57048,97.74405,3004690,영동군(양강교)
87.56842,97.74405,3004690,영동군(양강교)
86.27754,97.74405,3004690,영동군(양강교)
88.77925,97.74405,3004690,영동군(양강교)
96.41448,97.74405,3004690,영동군(양강교)
128.51648,97.74405,3004690,영동군(양강교)
125.22423,97.74405,3004690,영동군(양강교)
109.96377,97.74405,3004690,영동군(양강교)
101.417915,97.74405,3004690,영동군(양강교)
99.66671,97.74405,3004690,영동군(양강교)
95.32374,97.74405,3004690,영동군(양강교)
92.99214,97.74405,3004690,영동군(양강교)
90.41037,97.74405,3004690,영동군(양강교)
90.780624,97.74405,3004690,영동군(양강교)
141.77557,283.40857,3004690,영동군(양강교)
217.03714,224.52393,3004690,영동군(양강교)
171.83615,167.92316,3004690,영동군(양강교)
149.32074,183.71288,3004690,영동군(양강교)
139.98434,162.55054,3004690,영동군(양강교)
296.0913,185.19643,3004690,영동군(양강교)
236.01013,163.5028,3004690,영동군(양강교)
172.29648,147.79291,3004690,영동군(양강교)
142.77625,97.74405,3004690,영동군(양강교)
143.2766,97.74405,3004690,영동군(양강교)
136.27179,97.74405,3004690,영동군(양강교)
122.09208,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
120.80119,97.74405,3004690,영동군(양강교)
116.338135,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
98.78611,97.74405,3004690,영동군(양강교)
96.99488,97.74405,3004690,영동군(양강교)
-1.072319,96.567825,3004690,영동군(양강교)
109.00311,123.58608,3004690,영동군(양강교)
103.629425,108.19344,3004690,영동군(양강교)
101.82819,109.718765,3004690,영동군(양강교)
99.916885,109.32081,3004690,영동군(양강교)
99.626686,127.07563,3004690,영동군(양강교)
262.108,288.1276,3004690,영동군(양강교)
233.37833,192.37766,3004690,영동군(양강교)
172.17639,154.32465,3004690,영동군(양강교)
142.60614,143.13695,3004690,영동군(양강교)
129.14691,133.6739,3004690,영동군(양강교)
120.18077,129.53688,3004690,영동군(양강교)
114.887146,126.27756,3004690,영동군(양강교)
111.08453,132.26602,3004690,영동군(양강교)
106.83162,97.74405,3004690,영동군(양강교)
-1.072319,97.74405,3004690,영동군(양강교)
101.247795,97.74405,3004690,영동군(양강교)
98.32579,97.74405,3004690,영동군(양강교)
98.66603,97.74405,3004690,영동군(양강교)
96.49454,97.74405,3004690,영동군(양강교)
95.994194,97.74405,3004690,영동군(양강교)
93.87274,97.74405,3004690,영동군(양강교)
94.12292,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
93.492485,97.74405,3004690,영동군(양강교)
93.45245,97.74405,3004690,영동군(양강교)
95.994194,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
92.99214,97.74405,3004690,영동군(양강교)
92.99214,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
94.62326,97.74405,3004690,영동군(양강교)
92.62189,97.74405,3004690,영동군(양강교)
91.821335,97.74405,3004690,영동군(양강교)
94.993515,97.74405,3004690,영동군(양강교)
108.63286,96.44189,3004690,영동군(양강교)
103.49934,124.8624,3004690,영동군(양강교)
98.996254,110.9884,3004690,영동군(양강교)
93.99283,110.86407,3004690,영동군(양강교)
93.782684,112.40836,3004690,영동군(양강교)
96.20434,132.17473,3004690,영동군(양강교)
94.993515,121.45415,3004690,영동군(양강교)
94.993515,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
91.37103,97.74405,3004690,영동군(양강교)
91.6212,97.74405,3004690,영동군(양강교)
91.991455,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
88.77925,97.74405,3004690,영동군(양강교)
90.99077,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.409,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
87.778564,97.74405,3004690,영동군(양강교)
88.15883,97.74405,3004690,영동군(양강교)
88.15883,97.74405,3004690,영동군(양강교)
87.56842,97.74405,3004690,영동군(양강교)
86.81791,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
86.77788,97.74405,3004690,영동군(양강교)
86.6578,97.74405,3004690,영동군(양강교)
87.02805,97.74405,3004690,영동군(양강교)
86.948,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
82.98528,97.74405,3004690,영동군(양강교)
88.48905,97.74405,3004690,영동군(양강교)
86.447655,97.74405,3004690,영동군(양강교)
88.19885,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
90.99077,97.74405,3004690,영동군(양강교)
89.449715,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
86.86794,97.74405,3004690,영동군(양강교)
86.86794,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
85.7772,97.74405,3004690,영동군(양강교)
85.867256,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
90.99077,97.74405,3004690,영동군(양강교)
109.00311,97.74405,3004690,영동군(양강교)
110.0038,97.74405,3004690,영동군(양강교)
100.99763,97.74405,3004690,영동군(양강교)
95.4138,97.74405,3004690,영동군(양강교)
93.202286,97.74405,3004690,영동군(양강교)
92.99214,97.74405,3004690,영동군(양강교)
91.991455,97.74405,3004690,영동군(양강교)
90.99077,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
89.319626,97.74405,3004690,영동군(양강교)
88.56911,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.48905,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.699196,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.778564,97.74405,3004690,영동군(양강교)
87.778564,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
97.95554,97.74405,3004690,영동군(양강교)
104.71017,97.74405,3004690,영동군(양강교)
103.99968,97.74405,3004690,영동군(양강교)
101.998314,97.74405,3004690,영동군(양강교)
98.996254,97.74405,3004690,영동군(양강교)
96.99488,97.74405,3004690,영동군(양강교)
95.994194,97.74405,3004690,영동군(양강교)
92.70194,97.74405,3004690,영동군(양강교)
91.20091,97.74405,3004690,영동군(양강교)
90.490425,97.74405,3004690,영동군(양강교)
90.12017,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
89.99008,97.970795,3004690,영동군(양강교)
89.99008,101.35633,3004690,영동군(양강교)
89.99008,92.16678,3004690,영동군(양강교)
89.99008,98.058,3004690,영동군(양강교)
89.99008,99.529495,3004690,영동군(양강교)
89.99008,97.34592,3004690,영동군(양강교)
89.99008,96.31581,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
87.44834,97.74405,3004690,영동군(양강교)
87.068085,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
87.31825,97.74405,3004690,영동군(양강교)
86.737854,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
85.867256,97.74405,3004690,영동군(양강교)
86.56773,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.487,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
84.656425,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.36691,97.74405,3004690,영동군(양강교)
83.775826,97.74405,3004690,영동군(양강교)
83.98597,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
81.9846,97.74405,3004690,영동군(양강교)
81.9846,97.74405,3004690,영동군(양강교)
82.98528,97.74405,3004690,영동군(양강교)
84.236145,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.1968,97.74405,3004690,영동군(양강교)
85.15677,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
84.52634,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
83.98597,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
90.200226,97.74405,3004690,영동군(양강교)
93.91277,97.74405,3004690,영동군(양강교)
92.99214,97.74405,3004690,영동군(양강교)
89.19954,97.74405,3004690,영동군(양강교)
88.409,97.74405,3004690,영동군(양강교)
88.989395,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.19749,97.74405,3004690,영동군(양강교)
85.867256,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
89.319626,97.74405,3004690,영동군(양강교)
91.991455,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
101.82819,97.74405,3004690,영동군(양강교)
100.53731,97.74405,3004690,영동군(양강교)
98.996254,97.74405,3004690,영동군(양강교)
97.99557,97.74405,3004690,영동군(양강교)
94.993515,97.74405,3004690,영동군(양강교)
92.95211,97.74405,3004690,영동군(양강교)
91.821335,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
93.6626,97.74405,3004690,영동군(양강교)
91.991455,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
91.24094,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
86.447655,97.74405,3004690,영동군(양강교)
84.9066,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
88.94937,97.74405,3004690,영동군(양강교)
89.23957,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
86.317566,97.74405,3004690,영동군(양강교)
85.36691,97.74405,3004690,영동군(양강교)
84.98666,97.74405,3004690,영동군(양강교)
88.48905,97.74405,3004690,영동군(양강교)
139.10373,131.68759,3004690,영동군(양강교)
210.40259,125.135864,3004690,영동군(양강교)
190.05865,112.941086,3004690,영동군(양강교)
136.31183,132.91461,3004690,영동군(양강교)
127.01545,121.189674,3004690,영동군(양강교)
117.00859,117.19657,3004690,영동군(양강교)
104.28988,138.27835,3004690,영동군(양강교)
101.417915,129.11407,3004690,영동군(양강교)
98.125656,97.74405,3004690,영동군(양강교)
96.99488,97.74405,3004690,영동군(양강교)
91.6212,97.74405,3004690,영동군(양강교)
89.95006,97.74405,3004690,영동군(양강교)
89.06945,97.74405,3004690,영동군(양강교)
88.31894,97.74405,3004690,영동군(양강교)
91.03079,97.74405,3004690,영동군(양강교)
90.82065,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
87.98871,97.74405,3004690,영동군(양강교)
86.447655,97.74405,3004690,영동군(양강교)
85.69714,97.74405,3004690,영동군(양강교)
85.98734,97.74405,3004690,영동군(양강교)
85.15677,97.74405,3004690,영동군(양강교)
87.90866,97.74405,3004690,영동군(양강교)
220.03918,97.74405,3004690,영동군(양강교)
257.48483,97.74405,3004690,영동군(양강교)
206.06961,97.74405,3004690,영동군(양강교)
144.0271,97.74405,3004690,영동군(양강교)
128.59653,97.74405,3004690,영동군(양강교)
117.8892,97.74405,3004690,영동군(양강교)
109.633545,97.74405,3004690,영동군(양강교)
106.00105,97.74405,3004690,영동군(양강교)
98.415855,97.74405,3004690,영동군(양강교)
97.99557,97.74405,3004690,영동군(양강교)
94.493164,97.74405,3004690,영동군(양강교)
92.82202,97.74405,3004690,영동군(양강교)
95.20366,97.74405,3004690,영동군(양강교)
99.2064,97.74405,3004690,영동군(양강교)
100.32716,97.74405,3004690,영동군(양강교)
97.165,97.74405,3004690,영동군(양강교)
94.493164,97.74405,3004690,영동군(양강교)
93.99283,97.74405,3004690,영동군(양강교)
91.991455,97.74405,3004690,영동군(양강교)
88.36897,97.74405,3004690,영동군(양강교)
88.06876,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
86.98802,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
88.65917,97.74405,3004690,영동군(양강교)
87.948685,97.74405,3004690,영동군(양강교)
88.81928,97.74405,3004690,영동군(양강교)
89.99008,97.74405,3004690,영동군(양강교)
112.005165,98.270325,3004690,영동군(양강교)
213.07442,105.52979,3004690,영동군(양강교)
165.0415,85.91232,3004690,영동군(양강교)
254.10254,105.006325,3004690,영동군(양강교)
229.46565,100.38292,3004690,영동군(양강교)
171.25577,94.52643,3004690,영동군(양강교)
154.03397,94.85196,3004690,영동군(양강교)
135.02094,97.74405,3004690,영동군(양강교)
167.04288,141.98137,3004690,영동군(양강교)
250.0998,135.29094,3004690,영동군(양강교)
179.22122,138.22559,3004690,영동군(양강교)
224.66235,155.01462,3004690,영동군(양강교)
185.1853,142.76974,3004690,영동군(양강교)
168.04356,138.60812,3004690,영동군(양강교)
149.03053,184.02727,3004690,영동군(양강교)
175.04837,151.95831,3004690,영동군(양강교)
159.03738,145.54935,3004690,영동군(양강교)
151.0319,161.60669,3004690,영동군(양강교)
377.14682,423.34015,3004690,영동군(양강교)
332.61633,381.0581,3004690,영동군(양강교)
278.119,230.7399,3004690,영동군(양강교)
354.84155,208.04639,3004690,영동군(양강교)
447.23486,255.08044,3004690,영동군(양강교)
336.15875,157.48576,3004690,영동군(양강교)
303.46637,85.59096,3004690,영동군(양강교)
301.01468,139.20967,3004690,영동군(양강교)
296.76175,118.57524,3004690,영동군(양강교)
297.13202,122.381454,3004690,영동군(양강교)
309.31036,130.17938,3004690,영동군(양강교)
302.88596,97.74405,3004690,영동군(양강교)
294.12994,97.74405,3004690,영동군(양강교)
180.05179,97.74405,3004690,영동군(양강교)
153.16336,97.74405,3004690,영동군(양강교)
133.0596,97.74405,3004690,영동군(양강교)
128.01614,97.74405,3004690,영동군(양강교)
121.01134,97.74405,3004690,영동군(양강교)
111.00448,97.74405,3004690,영동군(양강교)
107.00174,97.74405,3004690,영동군(양강교)
108.422714,97.74405,3004690,영동군(양강교)
104.12977,97.74405,3004690,영동군(양강교)
101.417915,97.74405,3004690,영동군(양강교)
98.996254,97.74405,3004690,영동군(양강교)
97.99557,97.74405,3004690,영동군(양강교)
101.78817,97.74405,3004690,영동군(양강교)
123.01271,97.74405,3004690,영동군(양강교)
416.2136,284.086,3004690,영동군(양강교)
210.53267,140.87361,3004690,영동군(양강교)
171.50594,116.71539,3004690,영동군(양강교)
158.03671,133.55096,3004690,영동군(양강교)
136.81216,145.36273,3004690,영동군(양강교)
129.4371,151.36618,3004690,영동군(양강교)
126.01477,151.46664,3004690,영동군(양강교)
121.01134,97.74405,3004690,영동군(양강교)
115.887825,97.74405,3004690,영동군(양강교)
117.548965,97.74405,3004690,영동군(양강교)
119.009964,97.74405,3004690,영동군(양강교)
120.01065,97.74405,3004690,영동군(양강교)
111.00448,102.68126,3004690,영동군(양강교)
112.005165,112.11978,3004690,영동군(양강교)
118.00928,57.297062,3004690,영동군(양강교)
118.429565,126.060486,3004690,영동군(양강교)
114.63697,114.453094,3004690,영동군(양강교)
109.503456,66.468704,3004690,영동군(양강교)
109.00311,80.24113,3004690,영동군(양강교)
130.01752,97.74405,3004690,영동군(양강교)
278.119,97.74405,3004690,영동군(양강교)
209.07169,97.74405,3004690,영동군(양강교)
151.0319,97.74405,3004690,영동군(양강교)
136.60202,97.74405,3004690,영동군(양강교)
133.01956,97.74405,3004690,영동군(양강교)
127.095505,97.74405,3004690,영동군(양강교)
