Observations,Predictions,Station_Co,Station_Name
45.788895,45.119225,3012655,청양군(지천교)
45.32858,45.119225,3012655,청양군(지천교)
44.998352,45.119225,3012655,청양군(지천교)
44.998352,45.119225,3012655,청양군(지천교)
42.996983,45.926945,3012655,청양군(지천교)
42.996983,47.362835,3012655,청양군(지천교)
43.4573,43.76509,3012655,청양군(지천교)
43.077038,43.40182,3012655,청양군(지천교)
43.077038,44.56074,3012655,청양군(지천교)
43.1671,45.626354,3012655,청양군(지천교)
43.997665,44.588867,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
42.956955,45.119225,3012655,청양군(지천교)
42.416584,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
41.28581,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
41.035637,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.45524,45.119225,3012655,청양군(지천교)
40.915554,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
38.824123,45.119225,3012655,청양군(지천교)
40.785465,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
39.6647,45.119225,3012655,청양군(지천교)
39.164356,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
39.744755,45.119225,3012655,청양군(지천교)
38.99424,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
39.204384,45.119225,3012655,청양군(지천교)
38.99424,45.119225,3012655,청양군(지천교)
38.07361,45.119225,3012655,청양군(지천교)
37.993553,45.119225,3012655,청양군(지천교)
37.993553,45.119225,3012655,청양군(지천교)
37.993553,45.119225,3012655,청양군(지천교)
37.993553,45.119225,3012655,청양군(지천교)
37.823437,45.119225,3012655,청양군(지천교)
37.993553,45.119225,3012655,청양군(지천교)
26.986012,45.119225,3012655,청양군(지천교)
42.826866,45.119225,3012655,청양군(지천교)
54.004524,45.119225,3012655,청양군(지천교)
49.001095,45.119225,3012655,청양군(지천교)
44.788208,45.119225,3012655,청양군(지천교)
43.1671,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
40.785465,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
40.125015,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
29.98807,45.119225,3012655,청양군(지천교)
37.49321,45.119225,3012655,청양군(지천교)
35.99218,45.119225,3012655,청양군(지천교)
34.991497,45.119225,3012655,청양군(지천교)
32.659897,45.119225,3012655,청양군(지천교)
31.278952,45.119225,3012655,청양군(지천교)
30.988754,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
29.117472,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
29.617815,45.119225,3012655,청양군(지천교)
29.237553,45.119225,3012655,청양군(지천교)
28.987383,45.119225,3012655,청양군(지천교)
32.489784,45.119225,3012655,청양군(지천교)
72.727356,56.4702,3012655,청양군(지천교)
66.092804,56.886124,3012655,청양군(지천교)
59.00795,63.072742,3012655,청양군(지천교)
46.53941,57.841156,3012655,청양군(지천교)
43.997665,52.701244,3012655,청양군(지천교)
42.996983,51.136135,3012655,청양군(지천교)
42.916927,57.47653,3012655,청양군(지천교)
42.996983,57.09776,3012655,청양군(지천교)
42.246468,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
41.37587,45.119225,3012655,청양군(지천교)
41.325836,45.119225,3012655,청양군(지천교)
41.53598,45.119225,3012655,청양군(지천교)
43.78752,45.119225,3012655,청양군(지천교)
43.997665,45.119225,3012655,청양군(지천교)
44.287865,45.119225,3012655,청양군(지천교)
43.997665,45.119225,3012655,청양군(지천교)
43.997665,45.119225,3012655,청양군(지천교)
44.74818,45.119225,3012655,청양군(지천교)
44.74818,45.119225,3012655,청양군(지천교)
43.997665,45.119225,3012655,청양군(지천교)
48.170525,45.119225,3012655,청양군(지천교)
63.18081,45.119225,3012655,청양군(지천교)
83.19453,44.790485,3012655,청양군(지천교)
57.466896,53.843536,3012655,청양군(지천교)
53.003838,48.34259,3012655,청양군(지천교)
47.07978,49.10475,3012655,청양군(지천교)
45.70884,48.91533,3012655,청양군(지천교)
44.247837,54.757866,3012655,청양군(지천교)
42.20644,52.0882,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
41.165726,45.119225,3012655,청양군(지천교)
40.99561,45.119225,3012655,청양군(지천교)
41.075665,45.119225,3012655,청양군(지천교)
42.166412,45.119225,3012655,청양군(지천교)
41.876213,45.119225,3012655,청양군(지천교)
41.125698,45.119225,3012655,청양군(지천교)
39.494583,45.119225,3012655,청양군(지천교)
39.3745,45.119225,3012655,청양군(지천교)
39.204384,45.119225,3012655,청양군(지천교)
38.99424,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
39.954895,45.119225,3012655,청양군(지천교)
39.824806,45.119225,3012655,청양군(지천교)
39.994926,45.119225,3012655,청양군(지천교)
38.99424,45.119225,3012655,청양군(지천교)
46.999725,45.119225,3012655,청양군(지천교)
50.00178,45.119225,3012655,청양군(지천교)
44.247837,45.119225,3012655,청양군(지천교)
42.996983,45.119225,3012655,청양군(지천교)
44.167786,45.119225,3012655,청양군(지천교)
46.999725,45.119225,3012655,청양군(지천교)
62.01001,43.918068,3012655,청양군(지천교)
50.00178,56.018887,3012655,청양군(지천교)
44.998352,53.519604,3012655,청양군(지천교)
69.01481,53.17279,3012655,청양군(지천교)
50.42207,54.869156,3012655,청양군(지천교)
46.3793,60.040253,3012655,청양군(지천교)
44.998352,56.06144,3012655,청양군(지천교)
41.996296,45.119225,3012655,청양군(지천교)
91.02989,60.947144,3012655,청양군(지천교)
64.01138,58.485626,3012655,청양군(지천교)
63.72118,59.699615,3012655,청양군(지천교)
65.682526,65.19199,3012655,청양군(지천교)
57.717068,60.60876,3012655,청양군(지천교)
56.005894,58.985733,3012655,청양군(지천교)
77.020294,69.93039,3012655,청양군(지천교)
93.031265,63.86057,3012655,청양군(지천교)
75.01892,60.253143,3012655,청양군(지천교)
88.02783,65.7463,3012655,청양군(지천교)
209.32095,155.69168,3012655,청양군(지천교)
98.705154,141.50787,3012655,청양군(지천교)
83.02441,89.43135,3012655,청양군(지천교)
107.54121,82.95456,3012655,청양군(지천교)
110.04292,97.364944,3012655,청양군(지천교)
79.02167,65.28656,3012655,청양군(지천교)
65.682526,40.43249,3012655,청양군(지천교)
63.801235,59.14973,3012655,청양군(지천교)
100.786575,52.24919,3012655,청양군(지천교)
128.05527,53.50876,3012655,청양군(지천교)
75.76944,56.13198,3012655,청양군(지천교)
67.473755,45.119225,3012655,청양군(지천교)
65.01207,45.119225,3012655,청양군(지천교)
63.010696,45.119225,3012655,청양군(지천교)
59.67841,45.119225,3012655,청양군(지천교)
57.38684,45.119225,3012655,청양군(지천교)
56.005894,45.119225,3012655,청양군(지천교)
55.00521,45.119225,3012655,청양군(지천교)
54.004524,45.119225,3012655,청양군(지천교)
51.00247,45.119225,3012655,청양군(지천교)
49.8817,45.119225,3012655,청양군(지천교)
49.711582,45.119225,3012655,청양군(지천교)
49.17121,45.119225,3012655,청양군(지천교)
49.001095,45.119225,3012655,청양군(지천교)
51.00247,45.119225,3012655,청양군(지천교)
54.584923,45.119225,3012655,청양군(지천교)
58.007267,45.119225,3012655,청양군(지천교)
111.0436,108.41895,3012655,청양군(지천교)
74.43852,59.76906,3012655,청양군(지천교)
62.55038,51.549934,3012655,청양군(지천교)
62.01001,57.289608,3012655,청양군(지천교)
58.337494,61.301853,3012655,청양군(지천교)
56.08595,63.339878,3012655,청양군(지천교)
55.00521,63.367977,3012655,청양군(지천교)
53.003838,45.119225,3012655,청양군(지천교)
52.923782,45.119225,3012655,청양군(지천교)
52.463467,45.119225,3012655,청양군(지천교)
52.00315,45.119225,3012655,청양군(지천교)
53.003838,45.119225,3012655,청양군(지천교)
70.015495,54.575623,3012655,청양군(지천교)
75.01892,57.91106,3012655,청양군(지천교)
59.00795,28.422682,3012655,청양군(지천교)
54.584923,55.834316,3012655,청양군(지천교)
53.92447,59.04108,3012655,청양군(지천교)
53.79438,26.823936,3012655,청양군(지천교)
54.004524,41.823624,3012655,청양군(지천교)
56.005894,45.119225,3012655,청양군(지천교)
60.008636,45.119225,3012655,청양군(지천교)
54.004524,45.119225,3012655,청양군(지천교)
52.213295,45.119225,3012655,청양군(지천교)
52.54352,45.119225,3012655,청양군(지천교)
51.00247,45.119225,3012655,청양군(지천교)
