Observations,Predictions,Station_Co,Station_Name
230.89291,300.79037,3013685,논산시(제내교)
228.47127,287.98264,3013685,논산시(제내교)
228.64139,291.9169,3013685,논산시(제내교)
227.0503,291.26105,3013685,논산시(제내교)
225.8895,311.96567,3013685,논산시(제내교)
225.96954,297.6937,3013685,논산시(제내교)
228.18106,263.203,3013685,논산시(제내교)
240.97983,263.203,3013685,논산시(제내교)
268.74887,263.203,3013685,논산시(제내교)
275.3834,263.203,3013685,논산시(제내교)
269.57944,263.203,3013685,논산시(제내교)
267.99835,263.203,3013685,논산시(제내교)
271.50073,263.203,3013685,논산시(제내교)
285.1801,263.203,3013685,논산시(제내교)
288.01205,263.203,3013685,논산시(제내교)
272.13116,263.203,3013685,논산시(제내교)
223.46783,263.203,3013685,논산시(제내교)
222.9675,263.203,3013685,논산시(제내교)
227.64069,263.203,3013685,논산시(제내교)
256.87073,263.203,3013685,논산시(제내교)
279.67636,263.203,3013685,논산시(제내교)
275.92377,263.203,3013685,논산시(제내교)
275.33337,263.203,3013685,논산시(제내교)
294.26636,263.203,3013685,논산시(제내교)
298.22906,263.203,3013685,논산시(제내교)
297.80878,263.203,3013685,논산시(제내교)
298.01892,263.203,3013685,논산시(제내교)
297.0983,263.203,3013685,논산시(제내교)
297.80878,263.203,3013685,논산시(제내교)
294.22632,263.203,3013685,논산시(제내교)
279.21603,263.203,3013685,논산시(제내교)
275.7937,263.203,3013685,논산시(제내교)
275.00314,263.203,3013685,논산시(제내교)
275.42343,263.203,3013685,논산시(제내교)
272.67154,263.203,3013685,논산시(제내교)
267.99835,263.203,3013685,논산시(제내교)
263.9956,263.203,3013685,논산시(제내교)
223.09758,263.203,3013685,논산시(제내교)
221.88675,263.203,3013685,논산시(제내교)
226.97023,263.203,3013685,논산시(제내교)
226.29977,263.203,3013685,논산시(제내교)
224.96886,263.203,3013685,논산시(제내교)
222.9675,263.203,3013685,논산시(제내교)
236.9771,263.203,3013685,논산시(제내교)
226.00958,263.203,3013685,논산시(제내교)
224.21835,263.203,3013685,논산시(제내교)
223.79807,263.203,3013685,논산시(제내교)
223.96817,263.203,3013685,논산시(제내교)
223.96817,263.203,3013685,논산시(제내교)
227.26044,263.203,3013685,논산시(제내교)
230.93295,263.203,3013685,논산시(제내교)
229.80217,263.203,3013685,논산시(제내교)
226.38983,263.203,3013685,논산시(제내교)
224.96886,263.203,3013685,논산시(제내교)
227.97092,263.203,3013685,논산시(제내교)
224.63864,263.203,3013685,논산시(제내교)
224.34843,263.203,3013685,논산시(제내교)
226.38983,263.203,3013685,논산시(제내교)
227.30046,263.203,3013685,논산시(제내교)
226.7601,263.203,3013685,논산시(제내교)
224.96886,263.203,3013685,논산시(제내교)
226.59998,263.203,3013685,논산시(제내교)
226.13966,263.203,3013685,논산시(제내교)
226.42987,263.203,3013685,논산시(제내교)
226.0496,263.203,3013685,논산시(제내교)
225.67935,263.203,3013685,논산시(제내교)
225.0089,263.203,3013685,논산시(제내교)
223.96817,263.203,3013685,논산시(제내교)
225.21904,263.203,3013685,논산시(제내교)
224.38846,263.203,3013685,논산시(제내교)
224.4285,263.203,3013685,논산시(제내교)
223.96817,263.203,3013685,논산시(제내교)
222.46715,263.203,3013685,논산시(제내교)
221.6766,263.203,3013685,논산시(제내교)
234.85564,263.203,3013685,논산시(제내교)
239.30869,262.02548,3013685,논산시(제내교)
229.1017,290.1539,3013685,논산시(제내교)
232.22383,272.7042,3013685,논산시(제내교)
282.21808,275.81552,3013685,논산시(제내교)
252.98807,327.29047,3013685,논산시(제내교)
235.18587,303.87476,3013685,논산시(제내교)
232.05371,306.83508,3013685,논산시(제내교)
231.1431,287.4833,3013685,논산시(제내교)
230.01231,286.42575,3013685,논산시(제내교)
229.1017,323.39,3013685,논산시(제내교)
228.30115,289.82587,3013685,논산시(제내교)
227.72075,263.203,3013685,논산시(제내교)
227.85083,263.203,3013685,논산시(제내교)
227.76077,263.203,3013685,논산시(제내교)
227.9309,263.203,3013685,논산시(제내교)
227.9309,263.203,3013685,논산시(제내교)
228.51129,263.203,3013685,논산시(제내교)
229.80217,263.203,3013685,논산시(제내교)
227.26044,263.203,3013685,논산시(제내교)
227.3505,263.203,3013685,논산시(제내교)
