Observations,Predictions,Station_Co,Station_Name
71.87092,82.37705,3009630,대전시(복수교)
71.991,82.37705,3009630,대전시(복수교)
71.74083,82.37705,3009630,대전시(복수교)
71.78085,82.37705,3009630,대전시(복수교)
71.820885,82.37705,3009630,대전시(복수교)
71.91095,82.37705,3009630,대전시(복수교)
71.91095,82.37705,3009630,대전시(복수교)
72.20115,82.37705,3009630,대전시(복수교)
72.45132,82.37705,3009630,대전시(복수교)
72.45132,82.37705,3009630,대전시(복수교)
72.41129,82.37705,3009630,대전시(복수교)
74.87298,82.37705,3009630,대전시(복수교)
75.123146,82.37705,3009630,대전시(복수교)
76.20389,82.37705,3009630,대전시(복수교)
77.16454,82.37705,3009630,대전시(복수교)
75.82362,82.37705,3009630,대전시(복수교)
76.28394,82.37705,3009630,대전시(복수교)
78.03514,82.37705,3009630,대전시(복수교)
80.036514,82.37705,3009630,대전시(복수교)
79.5762,82.37705,3009630,대전시(복수교)
78.78566,82.37705,3009630,대전시(복수교)
78.125206,82.37705,3009630,대전시(복수교)
81.997856,82.37705,3009630,대전시(복수교)
85.03994,82.37705,3009630,대전시(복수교)
-1.0590439,82.37705,3009630,대전시(복수교)
78.82568,82.37705,3009630,대전시(복수교)
96.88806,82.37705,3009630,대전시(복수교)
100.8908,82.37705,3009630,대전시(복수교)
96.71794,82.37705,3009630,대전시(복수교)
92.33494,82.37705,3009630,대전시(복수교)
87.791824,82.37705,3009630,대전시(복수교)
78.705605,82.37705,3009630,대전시(복수교)
83.498886,95.66591,3009630,대전시(복수교)
86.08066,92.275894,3009630,대전시(복수교)
80.206635,89.78345,3009630,대전시(복수교)
79.286,87.699036,3009630,대전시(복수교)
84.999916,89.62005,3009630,대전시(복수교)
-1.0590439,36.505077,3009630,대전시(복수교)
81.87778,87.500656,3009630,대전시(복수교)
80.206635,85.776764,3009630,대전시(복수교)
79.12589,86.54773,3009630,대전시(복수교)
78.995804,92.08202,3009630,대전시(복수교)
78.91575,83.23266,3009630,대전시(복수교)
82.16798,82.37705,3009630,대전시(복수교)
83.41883,82.37705,3009630,대전시(복수교)
79.49615,82.37705,3009630,대전시(복수교)
77.57483,82.37705,3009630,대전시(복수교)
86.0006,82.37705,3009630,대전시(복수교)
83.99923,82.37705,3009630,대전시(복수교)
80.70697,82.37705,3009630,대전시(복수교)
98.04886,82.37705,3009630,대전시(복수교)
125.06737,97.25556,3009630,대전시(복수교)
106.974976,87.92541,3009630,대전시(복수교)
-1.0590439,41.26516,3009630,대전시(복수교)
98.29903,92.48012,3009630,대전시(복수교)
94.546455,89.354416,3009630,대전시(복수교)
95.136856,92.251526,3009630,대전시(복수교)
93.505745,94.17254,3009630,대전시(복수교)
92.004715,82.37705,3009630,대전시(복수교)
90.46366,82.37705,3009630,대전시(복수교)
88.50231,82.37705,3009630,대전시(복수교)
86.38086,82.37705,3009630,대전시(복수교)
84.32945,82.37705,3009630,대전시(복수교)
82.37812,82.37705,3009630,대전시(복수교)
77.2446,82.37705,3009630,대전시(복수교)
87.21143,82.37705,3009630,대전시(복수교)
88.54234,82.37705,3009630,대전시(복수교)
87.29149,82.37705,3009630,대전시(복수교)
86.631035,82.37705,3009630,대전시(복수교)
85.54028,82.37705,3009630,대전시(복수교)
84.49957,82.37705,3009630,대전시(복수교)
76.37401,82.37705,3009630,대전시(복수교)
70.99032,82.37705,3009630,대전시(복수교)
93.67586,82.37705,3009630,대전시(복수교)
139.82748,158.25085,3009630,대전시(복수교)
131.6619,135.45874,3009630,대전시(복수교)
112.51877,111.728806,3009630,대전시(복수교)
112.478745,116.95529,3009630,대전시(복수교)
109.51671,109.12615,3009630,대전시(복수교)
173.1403,117.406296,3009630,대전시(복수교)
126.10808,109.42316,3009630,대전시(복수교)
112.478745,103.35969,3009630,대전시(복수교)
106.01431,82.37705,3009630,대전시(복수교)
120.564285,82.37705,3009630,대전시(복수교)
116.31137,86.39606,3009630,대전시(복수교)
107.845566,88.14755,3009630,대전시(복수교)
-1.0590439,47.951687,3009630,대전시(복수교)
112.68889,96.07193,3009630,대전시(복수교)
107.685455,97.504295,3009630,대전시(복수교)
-1.0590439,43.557404,3009630,대전시(복수교)
-1.0590439,48.395622,3009630,대전시(복수교)
-1.0590439,82.37705,3009630,대전시(복수교)
97.29834,82.37705,3009630,대전시(복수교)
96.58785,82.37705,3009630,대전시(복수교)
-1.0590439,78.055695,3009630,대전시(복수교)
101.7614,96.55817,3009630,대전시(복수교)
100.18031,92.8404,3009630,대전시(복수교)
97.388405,94.819534,3009630,대전시(복수교)
94.04611,94.36903,3009630,대전시(복수교)
85.67037,100.54476,3009630,대전시(복수교)
140.8682,167.3378,3009630,대전시(복수교)
122.85585,120.83879,3009630,대전시(복수교)
110.18717,105.43608,3009630,대전시(복수교)
104.14303,100.86966,3009630,대전시(복수교)
100.220345,97.0545,3009630,대전시(복수교)
97.04817,95.36023,3009630,대전시(복수교)
95.0468,94.025795,3009630,대전시(복수교)
94.04611,95.96618,3009630,대전시(복수교)
92.50506,82.37705,3009630,대전시(복수교)
-1.0590439,82.37705,3009630,대전시(복수교)
90.75386,82.37705,3009630,대전시(복수교)
85.250084,82.37705,3009630,대전시(복수교)
83.87915,82.37705,3009630,대전시(복수교)
82.99854,82.37705,3009630,대전시(복수교)
82.24803,82.37705,3009630,대전시(복수교)
81.57757,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.4568,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
81.66763,82.37705,3009630,대전시(복수교)
83.99923,82.37705,3009630,대전시(복수교)
95.887375,78.03775,3009630,대전시(복수교)
89.132744,96.56415,3009630,대전시(복수교)
87.00129,92.81148,3009630,대전시(복수교)
83.87915,94.78901,3009630,대전시(복수교)
83.919174,94.35605,3009630,대전시(복수교)
86.08066,100.56888,3009630,대전시(복수교)
86.0006,96.80313,3009630,대전시(복수교)
84.999916,82.37705,3009630,대전시(복수교)
82.99854,82.37705,3009630,대전시(복수교)
82.99854,82.37705,3009630,대전시(복수교)
81.41746,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.53617,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.78566,82.37705,3009630,대전시(복수교)
78.49546,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.87503,82.37705,3009630,대전시(복수교)
77.825,82.37705,3009630,대전시(복수교)
77.78497,82.37705,3009630,대전시(복수교)
77.87503,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.74494,82.37705,3009630,대전시(복수교)
77.57483,82.37705,3009630,대전시(복수교)
78.245285,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
78.20526,82.37705,3009630,대전시(복수교)
86.0006,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.12452,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
96.00746,82.37705,3009630,대전시(복수교)
93.0054,82.37705,3009630,대전시(복수교)
87.00129,82.37705,3009630,대전시(복수교)
83.99923,82.37705,3009630,대전시(복수교)
82.16798,82.37705,3009630,대전시(복수교)
81.0372,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.82568,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.91575,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.705605,82.37705,3009630,대전시(복수교)
78.535484,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.87572,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.825,82.37705,3009630,대전시(복수교)
77.825,82.37705,3009630,대전시(복수교)
77.825,82.37705,3009630,대전시(복수교)
77.62486,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.57483,82.37705,3009630,대전시(복수교)
77.5348,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
88.00197,82.37705,3009630,대전시(복수교)
88.712456,82.37705,3009630,대전시(복수교)
88.00197,82.37705,3009630,대전시(복수교)
86.0006,82.37705,3009630,대전시(복수교)
84.999916,82.37705,3009630,대전시(복수교)
82.99854,82.37705,3009630,대전시(복수교)
81.997856,82.37705,3009630,대전시(복수교)
81.41746,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.41677,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,83.34804,3009630,대전시(복수교)
78.995804,84.64764,3009630,대전시(복수교)
78.995804,81.01363,3009630,대전시(복수교)
78.82568,80.211754,3009630,대전시(복수교)
78.705605,81.62807,3009630,대전시(복수교)
78.415405,83.00287,3009630,대전시(복수교)
77.99512,81.816444,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.204575,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.9544,82.37705,3009630,대전시(복수교)
76.914375,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.82431,82.37705,3009630,대전시(복수교)
76.874344,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.57414,82.37705,3009630,대전시(복수교)
76.24391,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
75.993744,82.37705,3009630,대전시(복수교)
75.993744,82.37705,3009630,대전시(복수교)
75.993744,82.37705,3009630,대전시(복수교)
75.993744,82.37705,3009630,대전시(복수교)
75.45338,82.37705,3009630,대전시(복수교)
76.41403,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.9544,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.6642,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.82431,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.41403,82.37705,3009630,대전시(복수교)
75.91369,82.37705,3009630,대전시(복수교)
74.99306,82.37705,3009630,대전시(복수교)
73.99237,82.37705,3009630,대전시(복수교)
76.41403,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.99649,82.37705,3009630,대전시(복수교)
79.37606,82.37705,3009630,대전시(복수교)
79.8764,82.37705,3009630,대전시(복수교)
79.456116,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.375374,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.5348,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.57483,82.37705,3009630,대전시(복수교)
77.37469,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
80.917114,82.37705,3009630,대전시(복수교)
86.83117,82.37705,3009630,대전시(복수교)
84.999916,82.37705,3009630,대전시(복수교)
83.37881,82.37705,3009630,대전시(복수교)
119.193344,96.00138,3009630,대전시(복수교)
123.44626,97.35722,3009630,대전시(복수교)
113.01911,104.304596,3009630,대전시(복수교)
100.970856,97.61011,3009630,대전시(복수교)
98.00883,91.485886,3009630,대전시(복수교)
93.0054,89.71728,3009630,대전시(복수교)
88.6324,97.19086,3009630,대전시(복수교)
88.00197,96.73389,3009630,대전시(복수교)
87.42158,82.37705,3009630,대전시(복수교)
87.00129,82.37705,3009630,대전시(복수교)
84.5396,82.37705,3009630,대전시(복수교)
82.7884,82.37705,3009630,대전시(복수교)
79.70629,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.535484,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.41472,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
79.20595,82.37705,3009630,대전시(복수교)
131.2416,81.89782,3009630,대전시(복수교)
120.564285,93.22938,3009630,대전시(복수교)
111.01774,87.2198,3009630,대전시(복수교)
100.72069,87.45712,3009630,대전시(복수교)
95.79731,87.772255,3009630,대전시(복수교)
91.254196,95.528244,3009630,대전시(복수교)
88.42226,91.58017,3009630,대전시(복수교)
88.00197,82.37705,3009630,대전시(복수교)
86.8812,82.37705,3009630,대전시(복수교)
86.0006,82.37705,3009630,대전시(복수교)
84.62966,82.37705,3009630,대전시(복수교)
83.628975,82.37705,3009630,대전시(복수교)
82.53823,82.37705,3009630,대전시(복수교)
81.3274,82.37705,3009630,대전시(복수교)
80.99717,82.37705,3009630,대전시(복수교)
80.036514,82.37705,3009630,대전시(복수교)
79.41609,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.995804,82.37705,3009630,대전시(복수교)
78.32534,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
77.99512,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
76.99443,82.37705,3009630,대전시(복수교)
77.32465,82.37705,3009630,대전시(복수교)
76.78429,82.37705,3009630,대전시(복수교)
76.323975,82.37705,3009630,대전시(복수교)
75.993744,82.37705,3009630,대전시(복수교)
83.99923,80.710236,3009630,대전시(복수교)
87.00129,95.66318,3009630,대전시(복수교)
100.0102,92.805885,3009630,대전시(복수교)
145.04105,92.50085,3009630,대전시(복수교)
119.15332,94.33879,3009630,대전시(복수교)
106.974976,100.339935,3009630,대전시(복수교)
103.01225,95.79346,3009630,대전시(복수교)
98.00883,82.37705,3009630,대전시(복수교)
127.02872,101.45372,3009630,대전시(복수교)
133.03284,97.22326,3009630,대전시(복수교)
120.48422,96.89048,3009630,대전시(복수교)
133.32303,105.13133,3009630,대전시(복수교)
118.442825,101.39385,3009630,대전시(복수교)
113.01911,99.22767,3009630,대전시(복수교)
106.01431,119.17581,3009630,대전시(복수교)
116.02117,105.1458,3009630,대전시(복수교)
110.01706,100.85716,3009630,대전시(복수교)
108.015686,110.532295,3009630,대전시(복수교)
196.65642,215.2475,3009630,대전시(복수교)
150.83502,199.32655,3009630,대전시(복수교)
134.03351,136.03886,3009630,대전시(복수교)
183.4874,128.21695,3009630,대전시(복수교)
194.07465,145.42609,3009630,대전시(복수교)
135.0342,106.36067,3009630,대전시(복수교)
115.44077,74.94401,3009630,대전시(복수교)
110.89766,98.618935,3009630,대전시(복수교)
108.7662,90.662926,3009630,대전시(복수교)
111.01774,92.2789,3009630,대전시(복수교)
120.48422,95.41148,3009630,대전시(복수교)
118.94318,82.37705,3009630,대전시(복수교)
118.02254,82.37705,3009630,대전시(복수교)
113.01911,82.37705,3009630,대전시(복수교)
107.18511,82.37705,3009630,대전시(복수교)
106.18443,82.37705,3009630,대전시(복수교)
113.01911,82.37705,3009630,대전시(복수교)
105.013626,82.37705,3009630,대전시(복수교)
102.011566,82.37705,3009630,대전시(복수교)
99.009514,82.37705,3009630,대전시(복수교)
96.177574,82.37705,3009630,대전시(복수교)
94.29629,82.37705,3009630,대전시(복수교)
92.17483,82.37705,3009630,대전시(복수교)
92.004715,82.37705,3009630,대전시(복수교)
88.00197,82.37705,3009630,대전시(복수교)
91.5444,82.37705,3009630,대전시(복수교)
101.01089,82.37705,3009630,대전시(복수교)
180.06506,158.4596,3009630,대전시(복수교)
121.81514,99.959526,3009630,대전시(복수교)
112.5588,89.94122,3009630,대전시(복수교)
109.01637,97.08615,3009630,대전시(복수교)
102.642,101.92383,3009630,대전시(복수교)
99.50986,104.38254,3009630,대전시(복수교)
98.00883,104.412,3009630,대전시(복수교)
98.00883,82.37705,3009630,대전시(복수교)
92.92535,82.37705,3009630,대전시(복수교)
90.964005,82.37705,3009630,대전시(복수교)
90.00334,82.37705,3009630,대전시(복수교)
88.00197,82.37705,3009630,대전시(복수교)
96.00746,94.181564,3009630,대전시(복수교)
108.015686,97.80902,3009630,대전시(복수교)
103.01225,63.388157,3009630,대전시(복수교)
93.92603,95.4285,3009630,대전시(복수교)
90.17346,99.43759,3009630,대전시(복수교)
88.08202,60.88304,3009630,대전시(복수교)
87.00129,78.6603,3009630,대전시(복수교)
95.006775,82.37705,3009630,대전시(복수교)
106.01431,82.37705,3009630,대전시(복수교)
109.01637,82.37705,3009630,대전시(복수교)
103.68272,82.37705,3009630,대전시(복수교)
99.58991,82.37705,3009630,대전시(복수교)
98.00883,82.37705,3009630,대전시(복수교)
92.25488,82.37705,3009630,대전시(복수교)
