Observations,Predictions,Station_Co,Station_Name
22.66295,30.227255,3011617,진천군(금곡교)
22.072546,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
21.912437,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
23.493519,30.227255,3011617,진천군(금곡교)
21.372066,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
20.571518,30.227255,3011617,진천군(금곡교)
20.411407,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
22.622923,30.227255,3011617,진천군(금곡교)
41.38578,30.227255,3011617,진천군(금곡교)
52.553432,30.227255,3011617,진천군(금곡교)
46.509293,30.227255,3011617,진천군(금곡교)
39.134235,30.227255,3011617,진천군(금곡교)
39.584545,30.227255,3011617,진천군(금곡교)
45.638695,30.227255,3011617,진천군(금곡교)
55.55549,30.227255,3011617,진천군(금곡교)
52.223206,30.227255,3011617,진천군(금곡교)
46.048973,30.227255,3011617,진천군(금곡교)
41.756035,30.227255,3011617,진천군(금곡교)
38.043488,30.227255,3011617,진천군(금곡교)
35.251575,30.227255,3011617,진천군(금곡교)
52.223206,30.227255,3011617,진천군(금곡교)
58.017174,30.227255,3011617,진천군(금곡교)
55.225266,30.227255,3011617,진천군(금곡교)
51.933006,30.227255,3011617,진천군(금곡교)
46.75946,30.227255,3011617,진천군(금곡교)
43.046917,30.227255,3011617,진천군(금곡교)
40.42512,30.227255,3011617,진천군(금곡교)
36.54246,30.227255,3011617,진천군(금곡교)
33.920666,30.227255,3011617,진천군(금곡교)
32.039375,30.227255,3011617,진천군(금곡교)
30.708464,30.227255,3011617,진천군(금곡교)
29.247463,30.227255,3011617,진천군(금곡교)
27.956577,30.227255,3011617,진천군(금곡교)
27.37618,30.227255,3011617,진천군(금곡교)
25.454865,30.227255,3011617,진천군(금곡교)
24.534233,30.227255,3011617,진천군(금곡교)
23.323402,30.227255,3011617,진천군(금곡교)
22.66295,30.227255,3011617,진천군(금곡교)
24.41415,30.227255,3011617,진천군(금곡교)
60.64898,30.227255,3011617,진천군(금곡교)
60.398804,30.227255,3011617,진천군(금곡교)
56.14589,30.227255,3011617,진천군(금곡교)
52.263233,30.227255,3011617,진천군(금곡교)
47.890236,30.227255,3011617,진천군(금곡교)
37.673237,30.227255,3011617,진천군(금곡교)
39.134235,30.227255,3011617,진천군(금곡교)
32.24952,30.227255,3011617,진천군(금곡교)
40.33506,30.227255,3011617,진천군(금곡교)
40.885437,30.227255,3011617,진천군(금곡교)
38.25363,30.227255,3011617,진천군(금곡교)
34.54109,30.227255,3011617,진천군(금곡교)
35.922035,30.227255,3011617,진천군(금곡교)
35.131493,30.227255,3011617,진천군(금곡교)
26.625666,30.227255,3011617,진천군(금곡교)
23.283375,30.227255,3011617,진천군(금곡교)
26.785776,30.227255,3011617,진천군(금곡교)
22.82306,30.227255,3011617,진천군(금곡교)
21.87241,30.227255,3011617,진천군(금곡교)
21.282005,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
21.071861,30.227255,3011617,진천군(금곡교)
21.782349,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
22.66295,30.227255,3011617,진천군(금곡교)
25.534918,30.227255,3011617,진천군(금곡교)
-1.0232811,30.227255,3011617,진천군(금곡교)
-1.0232811,30.227255,3011617,진천군(금곡교)
25.37481,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
24.374123,30.227255,3011617,진천군(금곡교)
24.073917,30.227255,3011617,진천군(금곡교)
23.373438,30.227255,3011617,진천군(금곡교)
22.492834,30.227255,3011617,진천군(금곡교)
22.28269,30.227255,3011617,진천군(금곡교)
25.574945,30.227255,3011617,진천군(금곡교)
31.999348,30.227255,3011617,진천군(금곡교)
29.577688,30.227255,3011617,진천군(금곡교)
28.957264,30.227255,3011617,진천군(금곡교)
28.246777,30.227255,3011617,진천군(금곡교)
27.706406,30.227255,3011617,진천군(금곡교)
30.828547,30.227255,3011617,진천군(금곡교)
29.377552,30.227255,3011617,진천군(금곡교)
25.284748,30.227255,3011617,진천군(금곡교)
23.823746,30.227255,3011617,진천군(금곡교)
22.28269,30.227255,3011617,진천군(금곡교)
20.031147,30.227255,3011617,진천군(금곡교)
18.570147,30.227255,3011617,진천군(금곡교)
18.570147,30.227255,3011617,진천군(금곡교)
19.70092,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
20.321346,30.227255,3011617,진천군(금곡교)
21.412094,30.227255,3011617,진천군(금곡교)
20.66158,30.227255,3011617,진천군(금곡교)
19.32066,30.227255,3011617,진천군(금곡교)
19.570831,30.227255,3011617,진천군(금곡교)
18.990435,30.227255,3011617,진천군(금곡교)
18.159866,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.529434,30.227255,3011617,진천군(금곡교)
17.909695,30.227255,3011617,진천군(금곡교)
18.870354,30.227255,3011617,진천군(금곡교)
21.121895,30.227255,3011617,진천군(금곡교)
19.911064,30.227255,3011617,진천군(금곡교)
18.820316,30.227255,3011617,진천군(금곡교)
17.779606,30.227255,3011617,진천군(금곡교)
19.160551,30.227255,3011617,진천군(금곡교)
17.909695,30.227255,3011617,진천군(금곡교)
-1.0232811,30.227255,3011617,진천군(금곡교)
22.242664,30.227255,3011617,진천군(금곡교)
52.43335,30.227255,3011617,진천군(금곡교)
38.503803,30.227255,3011617,진천군(금곡교)
29.627724,30.227255,3011617,진천군(금곡교)
26.625666,30.227255,3011617,진천군(금곡교)
24.744377,30.227255,3011617,진천군(금곡교)
32.960007,30.227255,3011617,진천군(금곡교)
83.784836,42.60355,3011617,진천군(금곡교)
60.64898,40.118565,3011617,진천군(금곡교)
55.595516,37.811745,3011617,진천군(금곡교)
51.642807,35.80501,3011617,진천군(금곡교)
48.140408,37.495705,3011617,진천군(금곡교)
-1.0232811,-15.677639,3011617,진천군(금곡교)
54.344658,35.223305,3011617,진천군(금곡교)
52.43335,33.61567,3011617,진천군(금곡교)
50.391953,34.40793,3011617,진천군(금곡교)
47.640064,39.897106,3011617,진천군(금곡교)
41.25569,31.045992,3011617,진천군(금곡교)
44.928207,30.227255,3011617,진천군(금곡교)
41.505863,30.227255,3011617,진천군(금곡교)
45.008263,30.227255,3011617,진천군(금곡교)
59.97852,30.227255,3011617,진천군(금곡교)
54.895035,30.227255,3011617,진천군(금곡교)
50.431976,30.227255,3011617,진천군(금곡교)
56.47612,30.227255,3011617,진천군(금곡교)
53.47406,30.227255,3011617,진천군(금곡교)
47.33986,44.79759,3011617,진천군(금곡교)
40.08489,35.20452,3011617,진천군(금곡교)
-1.0232811,-10.348438,3011617,진천군(금곡교)
56.846375,40.040047,3011617,진천군(금곡교)
51.842945,37.153404,3011617,진천군(금곡교)
51.933006,39.894733,3011617,진천군(금곡교)
51.392635,41.609318,3011617,진천군(금곡교)
42.506546,30.227255,3011617,진천군(금곡교)
34.38098,30.227255,3011617,진천군(금곡교)
29.747805,30.227255,3011617,진천군(금곡교)
30.078032,30.227255,3011617,진천군(금곡교)
29.207436,30.227255,3011617,진천군(금곡교)
30.248148,30.227255,3011617,진천군(금곡교)
40.835403,30.227255,3011617,진천군(금곡교)
32.62978,30.227255,3011617,진천군(금곡교)
28.416893,30.227255,3011617,진천군(금곡교)
27.53629,30.227255,3011617,진천군(금곡교)
24.914494,30.227255,3011617,진천군(금곡교)
23.663635,30.227255,3011617,진천군(금곡교)
24.204006,30.227255,3011617,진천군(금곡교)
29.787832,30.227255,3011617,진천군(금곡교)
39.134235,30.227255,3011617,진천군(금곡교)
91.07983,30.227255,3011617,진천군(금곡교)
136.40088,105.59828,3011617,진천군(금곡교)
92.46077,79.5627,3011617,진천군(금곡교)
73.908066,58.104202,3011617,진천군(금곡교)
79.662,64.35048,3011617,진천군(금곡교)
77.57057,56.321747,3011617,진천군(금곡교)
67.733826,65.66345,3011617,진천군(금곡교)
70.40566,56.78362,3011617,진천군(금곡교)
68.77455,50.602398,3011617,진천군(금곡교)
61.39949,30.227255,3011617,진천군(금곡교)
60.849113,30.227255,3011617,진천군(금곡교)
59.84843,33.427315,3011617,진천군(금곡교)
56.846375,34.77228,3011617,진천군(금곡교)
-1.0232811,2.6207008,3011617,진천군(금곡교)
55.595516,42.186085,3011617,진천군(금곡교)
50.472004,43.012344,3011617,진천군(금곡교)
-1.0232811,-3.932293,3011617,진천군(금곡교)
-1.0232811,2.7756958,3011617,진천군(금곡교)
-1.0232811,30.227255,3011617,진천군(금곡교)
29.377552,30.227255,3011617,진천군(금곡교)
55.595516,30.227255,3011617,진천군(금곡교)
-1.0232811,26.21862,3011617,진천군(금곡교)
70.94603,44.23172,3011617,진천군(금곡교)
64.40155,40.714962,3011617,진천군(금곡교)
58.937805,42.486725,3011617,진천군(금곡교)
56.846375,42.178112,3011617,진천군(금곡교)
73.908066,48.196274,3011617,진천군(금곡교)
135.2801,110.87892,3011617,진천군(금곡교)
80.86282,66.54642,3011617,진천군(금곡교)
66.35289,52.732605,3011617,진천군(금곡교)
62.730404,48.18108,3011617,진천군(금곡교)
59.93849,44.596455,3011617,진천군(금곡교)
57.346714,43.158115,3011617,진천군(금곡교)
52.68352,41.81966,3011617,진천군(금곡교)
45.508606,42.51671,3011617,진천군(금곡교)
42.006203,30.227255,3011617,진천군(금곡교)
-1.0232811,30.227255,3011617,진천군(금곡교)
55.89572,30.227255,3011617,진천군(금곡교)
55.09517,30.227255,3011617,진천군(금곡교)
54.895035,30.227255,3011617,진천군(금곡교)
50.84226,30.227255,3011617,진천군(금곡교)
31.629095,30.227255,3011617,진천군(금곡교)
28.416893,30.227255,3011617,진천군(금곡교)
31.919292,30.227255,3011617,진천군(금곡교)
31.539032,30.227255,3011617,진천군(금곡교)
30.998663,30.227255,3011617,진천군(금곡교)
30.748491,30.227255,3011617,진천군(금곡교)
29.997976,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
28.997292,30.227255,3011617,진천군(금곡교)
29.997976,30.227255,3011617,진천군(금곡교)
29.997976,30.227255,3011617,진천군(금곡교)
29.997976,30.227255,3011617,진천군(금곡교)
29.997976,30.227255,3011617,진천군(금곡교)
29.167408,30.227255,3011617,진천군(금곡교)
28.997292,30.227255,3011617,진천군(금곡교)
52.72355,26.290825,3011617,진천군(금곡교)
55.725605,44.22332,3011617,진천군(금곡교)
62.019917,40.72573,3011617,진천군(금곡교)
44.007576,42.445255,3011617,진천군(금곡교)
38.083515,42.1904,3011617,진천군(금곡교)
52.973717,48.203064,3011617,진천군(금곡교)
53.01375,44.50318,3011617,진천군(금곡교)
47.009632,30.227255,3011617,진천군(금곡교)
46.00895,30.227255,3011617,진천군(금곡교)
43.00689,30.227255,3011617,진천군(금곡교)
37.21292,30.227255,3011617,진천군(금곡교)
33.960693,30.227255,3011617,진천군(금곡교)
34.00072,30.227255,3011617,진천군(금곡교)
31.999348,30.227255,3011617,진천군(금곡교)
28.627037,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
26.99592,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.204693,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
24.534233,30.227255,3011617,진천군(금곡교)
23.533546,30.227255,3011617,진천군(금곡교)
25.574945,30.227255,3011617,진천군(금곡교)
25.534918,30.227255,3011617,진천군(금곡교)
21.452122,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
23.573574,30.227255,3011617,진천군(금곡교)
22.702978,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
22.57289,30.227255,3011617,진천군(금곡교)
55.345345,30.227255,3011617,진천군(금곡교)
55.015118,30.227255,3011617,진천군(금곡교)
39.004147,30.227255,3011617,진천군(금곡교)
38.003464,30.227255,3011617,진천군(금곡교)
31.539032,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
27.706406,30.227255,3011617,진천군(금곡교)
29.957949,30.227255,3011617,진천군(금곡교)
31.999348,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
28.997292,30.227255,3011617,진천군(금곡교)
57.016487,30.227255,3011617,진천군(금곡교)
49.011,30.227255,3011617,진천군(금곡교)
40.004833,30.227255,3011617,진천군(금곡교)
34.751232,30.227255,3011617,진천군(금곡교)
32.20949,30.227255,3011617,진천군(금곡교)
30.998663,30.227255,3011617,진천군(금곡교)
28.997292,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.034576,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
28.917236,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
24.914494,30.227255,3011617,진천군(금곡교)
24.374123,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
23.663635,30.227255,3011617,진천군(금곡교)
22.95315,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.74369,30.227255,3011617,진천군(금곡교)
23.953835,30.227255,3011617,진천군(금곡교)
23.703663,30.227255,3011617,진천군(금곡교)
23.953835,30.227255,3011617,진천군(금곡교)
23.20332,30.227255,3011617,진천군(금곡교)
22.57289,30.227255,3011617,진천군(금곡교)
22.622923,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
24.163979,30.227255,3011617,진천군(금곡교)
23.623608,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
52.43335,30.227255,3011617,진천군(금곡교)
54.144524,30.227255,3011617,진천군(금곡교)
53.01375,30.227255,3011617,진천군(금곡교)
43.00689,30.227255,3011617,진천군(금곡교)
37.002777,30.227255,3011617,진천군(금곡교)
34.00072,30.227255,3011617,진천군(금곡교)
30.998663,30.227255,3011617,진천군(금곡교)
28.206749,30.227255,3011617,진천군(금곡교)
27.746433,30.227255,3011617,진천군(금곡교)
26.99592,30.227255,3011617,진천군(금곡교)
27.286118,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
24.994549,31.18629,3011617,진천군(금곡교)
24.994549,33.131813,3011617,진천군(금곡교)
24.57426,28.432032,3011617,진천군(금곡교)
24.57426,28.298222,3011617,진천군(금곡교)
24.41415,29.600151,3011617,진천군(금곡교)
24.374123,30.80348,3011617,진천군(금곡교)
24.994549,29.535873,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.623608,30.227255,3011617,진천군(금곡교)
23.663635,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.993176,30.227255,3011617,진천군(금곡교)
22.702978,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
21.532175,30.227255,3011617,진천군(금곡교)
20.66158,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
19.370695,30.227255,3011617,진천군(금곡교)
18.62018,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.369324,30.227255,3011617,진천군(금곡교)
16.949036,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
16.448692,30.227255,3011617,진천군(금곡교)
17.119152,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.619495,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
15.277891,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
19.740948,30.227255,3011617,진천군(금곡교)
25.955208,30.227255,3011617,진천군(금곡교)
27.996605,30.227255,3011617,진천군(금곡교)
31.328888,30.227255,3011617,진천군(금곡교)
30.918608,30.227255,3011617,진천군(금곡교)
30.998663,30.227255,3011617,진천군(금곡교)
29.997976,30.227255,3011617,진천군(금곡교)
27.576317,30.227255,3011617,진천군(금곡교)
25.825117,30.227255,3011617,진천군(금곡교)
25.995234,30.227255,3011617,진천군(금곡교)
24.994549,30.227255,3011617,진천군(금곡교)
22.322718,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
20.571518,30.227255,3011617,진천군(금곡교)
16.568775,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
14.987692,30.227255,3011617,진천군(금곡교)
13.987007,30.227255,3011617,진천군(금곡교)
16.949036,30.227255,3011617,진천군(금곡교)
15.81826,30.227255,3011617,진천군(금곡교)
16.238548,30.227255,3011617,진천군(금곡교)
17.569462,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
18.990435,30.227255,3011617,진천군(금곡교)
18.700235,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.98975,30.227255,3011617,진천군(금곡교)
17.069118,30.227255,3011617,진천군(금곡교)
17.819633,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
13.987007,30.227255,3011617,진천군(금곡교)
15.237864,30.227255,3011617,진천군(금곡교)
12.485977,30.227255,3011617,진천군(금곡교)
12.9863205,30.227255,3011617,진천군(금곡교)
12.235807,30.227255,3011617,진천군(금곡교)
11.865553,30.227255,3011617,진천군(금곡교)
11.985636,30.227255,3011617,진천군(금곡교)
14.407295,30.227255,3011617,진천군(금곡교)
60.80909,43.75183,3011617,진천군(금곡교)
60.64898,44.190613,3011617,진천군(금곡교)
56.0158,51.583244,3011617,진천군(금곡교)
31.16878,45.383385,3011617,진천군(금곡교)
24.994549,39.263634,3011617,진천군(금곡교)
25.995234,37.39111,3011617,진천군(금곡교)
20.991806,44.977005,3011617,진천군(금곡교)
22.072546,44.509056,3011617,진천군(금곡교)
20.451435,30.227255,3011617,진천군(금곡교)
18.990435,30.227255,3011617,진천군(금곡교)
19.570831,30.227255,3011617,진천군(금곡교)
18.870354,30.227255,3011617,진천군(금곡교)
19.07049,30.227255,3011617,진천군(금곡교)
23.623608,30.227255,3011617,진천군(금곡교)
24.624294,30.227255,3011617,진천군(금곡교)
24.57426,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
20.201263,30.227255,3011617,진천군(금곡교)
21.20195,30.227255,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
24.073917,30.227255,3011617,진천군(금곡교)
28.577003,30.227255,3011617,진천군(금곡교)
42.086258,29.995588,3011617,진천군(금곡교)
29.327517,39.728683,3011617,진천군(금곡교)
23.993862,31.643238,3011617,진천군(금곡교)
23.033205,35.198982,3011617,진천군(금곡교)
21.912437,33.158646,3011617,진천군(금곡교)
20.871723,38.151035,3011617,진천군(금곡교)
21.572205,36.357773,3011617,진천군(금곡교)
21.992493,30.227255,3011617,진천군(금곡교)
23.573574,30.227255,3011617,진천군(금곡교)
23.993862,30.227255,3011617,진천군(금곡교)
22.412779,30.227255,3011617,진천군(금곡교)
22.16261,30.227255,3011617,진천군(금곡교)
22.16261,30.227255,3011617,진천군(금곡교)
21.572205,30.227255,3011617,진천군(금곡교)
20.161236,30.227255,3011617,진천군(금곡교)
19.871038,30.227255,3011617,진천군(금곡교)
18.159866,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
15.277891,30.227255,3011617,진천군(금곡교)
16.448692,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
18.990435,30.227255,3011617,진천군(금곡교)
16.989063,30.227255,3011617,진천군(금곡교)
19.99112,30.227255,3011617,진천군(금곡교)
16.698864,30.227255,3011617,진천군(금곡교)
17.02909,30.227255,3011617,진천군(금곡교)
19.740948,30.227255,3011617,진천군(금곡교)
20.991806,30.227255,3011617,진천군(금곡교)
69.02472,28.990017,3011617,진천군(금곡교)
43.00689,43.02099,3011617,진천군(금곡교)
27.996605,39.835308,3011617,진천군(금곡교)
77.0302,39.365925,3011617,진천군(금곡교)
49.091057,41.510548,3011617,진천군(금곡교)
37.002777,47.958614,3011617,진천군(금곡교)
33.000034,42.983265,3011617,진천군(금곡교)
28.997292,30.227255,3011617,진천군(금곡교)
40.004833,49.00285,3011617,진천군(금곡교)
58.017174,46.1346,3011617,진천군(금곡교)
33.46035,47.610985,3011617,진천군(금곡교)
34.92135,54.057022,3011617,진천군(금곡교)
31.328888,48.62953,3011617,진천군(금곡교)
29.997976,46.745583,3011617,진천군(금곡교)
28.997292,60.186195,3011617,진천군(금곡교)
65.02197,52.57453,3011617,진천군(금곡교)
54.014435,48.338287,3011617,진천군(금곡교)
69.02472,54.93843,3011617,진천군(금곡교)
203.78705,162.00253,3011617,진천군(금곡교)
90.24926,145.12038,3011617,진천군(금곡교)
76.02951,83.03598,3011617,진천군(금곡교)
72.697235,75.31146,3011617,진천군(금곡교)
79.03157,92.46443,3011617,진천군(금곡교)
64.021286,54.208084,3011617,진천군(금곡교)
61.349457,24.028008,3011617,진천군(금곡교)
57.726974,46.799114,3011617,진천군(금곡교)
56.726288,38.653984,3011617,진천군(금곡교)
63.020603,40.180183,3011617,진천군(금곡교)
68.77455,43.30568,3011617,진천군(금곡교)
68.02403,30.227255,3011617,진천군(금곡교)
68.02403,30.227255,3011617,진천군(금곡교)
67.023346,30.227255,3011617,진천군(금곡교)
59.808403,30.227255,3011617,진천군(금곡교)
58.47749,30.227255,3011617,진천군(금곡교)
58.017174,30.227255,3011617,진천군(금곡교)
57.016487,30.227255,3011617,진천군(금곡교)
52.01306,30.227255,3011617,진천군(금곡교)
26.99592,30.227255,3011617,진천군(금곡교)
24.163979,30.227255,3011617,진천군(금곡교)
22.873095,30.227255,3011617,진천군(금곡교)
17.239235,30.227255,3011617,진천군(금곡교)
18.990435,30.227255,3011617,진천군(금곡교)
15.988379,30.227255,3011617,진천군(금곡교)
32.289547,30.227255,3011617,진천군(금곡교)
51.012375,30.227255,3011617,진천군(금곡교)
